Obj_fct_values;snw_dth;snw_ast;snw_amt;snw_amf;snw_pmf;sl0_mse;sl1_mse;sl0_fcy;sl0_bt0;sl1_pwp;sl1_fcy;sl1_bt0;urr_dth;lrr_dth;urr_rsr;urr_tdh;urr_tdr;urr_cst;urr_dro;urr_ulc;lrr_tdh;lrr_cst;lrr_dro
0.14038470224227573;0.0;-0.816857215390744;1.816804783166508;0.23846787285274684;0.7266005581307754;16.477673082914123;64.98743098867578;86.71561718614366;0.5250611416331056;175.57695041214748;76.00161762318862;3.4319648012063118;5.294550678882719;0.0;0.3523469769407207;61.80779771369641;0.6875694229214903;0.00949588426460013;0.9627375041974168;0.0;0.0;0.0;0.0
0.14038470224227573;0.0;-0.816857215390744;1.816804783166508;0.23846787285274684;0.7266005581307754;16.477673082914123;64.98743098867578;86.71561718614366;0.5250611416331056;175.57695041214748;76.00161762318862;3.4319648012063118;5.294550678882719;0.0;0.3523469769407207;61.80779771369641;0.6875694229214903;0.00949588426460013;0.9627375041974168;0.0;0.0;0.0;0.0
0.14038470224227573;0.0;-0.816857215390744;1.816804783166508;0.23846787285274684;0.7266005581307754;16.477673082914123;64.98743098867578;86.71561718614366;0.5250611416331056;175.57695041214748;76.00161762318862;3.4319648012063118;5.294550678882719;0.0;0.3523469769407207;61.80779771369641;0.6875694229214903;0.00949588426460013;0.9627375041974168;0.0;0.0;0.0;0.0
0.14038470224227573;0.0;-0.816857215390744;1.816804783166508;0.23846787285274684;0.7266005581307754;16.477673082914123;64.98743098867578;86.71561718614366;0.5250611416331056;175.57695041214748;76.00161762318862;3.4319648012063118;5.294550678882719;0.0;0.3523469769407207;61.80779771369641;0.6875694229214903;0.00949588426460013;0.9627375041974168;0.0;0.0;0.0;0.0
0.14038470224227573;0.0;-0.816857215390744;1.816804783166508;0.23846787285274684;0.7266005581307754;16.477673082914123;64.98743098867578;86.71561718614366;0.5250611416331056;175.57695041214748;76.00161762318862;3.4319648012063118;5.294550678882719;0.0;0.3523469769407207;61.80779771369641;0.6875694229214903;0.00949588426460013;0.9627375041974168;0.0;0.0;0.0;0.0
0.14038470224227573;0.0;-0.816857215390744;1.816804783166508;0.23846787285274684;0.7266005581307754;16.477673082914123;64.98743098867578;86.71561718614366;0.5250611416331056;175.57695041214748;76.00161762318862;3.4319648012063118;5.294550678882719;0.0;0.3523469769407207;61.80779771369641;0.6875694229214903;0.00949588426460013;0.9627375041974168;0.0;0.0;0.0;0.0
0.1136894855995324;0.0;-0.8397930016773643;1.6659526168929812;0.28268504502436564;0.44897643210740523;19.614979576994685;4.30922785272746;61.50491245661917;0.8355971016495347;167.36131587912877;20.56110262169662;1.9514831420076235;3.0077683772672072;0.0;0.5350879199602241;69.34618677823184;0.024257142437880463;0.008864242038516046;0.9776536967834658;0.0;0.0;0.0;0.0
0.1136894855995324;0.0;-0.8397930016773643;1.6659526168929812;0.28268504502436564;0.44897643210740523;19.614979576994685;4.30922785272746;61.50491245661917;0.8355971016495347;167.36131587912877;20.56110262169662;1.9514831420076235;3.0077683772672072;0.0;0.5350879199602241;69.34618677823184;0.024257142437880463;0.008864242038516046;0.9776536967834658;0.0;0.0;0.0;0.0
0.1136894855995324;0.0;-0.8397930016773643;1.6659526168929812;0.28268504502436564;0.44897643210740523;19.614979576994685;4.30922785272746;61.50491245661917;0.8355971016495347;167.36131587912877;20.56110262169662;1.9514831420076235;3.0077683772672072;0.0;0.5350879199602241;69.34618677823184;0.024257142437880463;0.008864242038516046;0.9776536967834658;0.0;0.0;0.0;0.0
0.1136894855995324;0.0;-0.8397930016773643;1.6659526168929812;0.28268504502436564;0.44897643210740523;19.614979576994685;4.30922785272746;61.50491245661917;0.8355971016495347;167.36131587912877;20.56110262169662;1.9514831420076235;3.0077683772672072;0.0;0.5350879199602241;69.34618677823184;0.024257142437880463;0.008864242038516046;0.9776536967834658;0.0;0.0;0.0;0.0
0.1136894855995324;0.0;-0.8397930016773643;1.6659526168929812;0.28268504502436564;0.44897643210740523;19.614979576994685;4.30922785272746;61.50491245661917;0.8355971016495347;167.36131587912877;20.56110262169662;1.9514831420076235;3.0077683772672072;0.0;0.5350879199602241;69.34618677823184;0.024257142437880463;0.008864242038516046;0.9776536967834658;0.0;0.0;0.0;0.0
0.10813753580771812;0.0;-0.6231546371929109;1.36391001923453;0.2040897084980322;0.1452038361863781;21.449671066637965;76.15158352888022;41.90067868187288;1.2698709024886377;290.50787693326174;121.41862296176038;2.8872902651523757;3.579266016531104;0.0;0.622613839083473;78.88082503725803;0.4783460044198654;0.008976433883910229;0.9780735931237751;0.0;0.0;0.0;0.0
0.10813753580771812;0.0;-0.6231546371929109;1.36391001923453;0.2040897084980322;0.1452038361863781;21.449671066637965;76.15158352888022;41.90067868187288;1.2698709024886377;290.50787693326174;121.41862296176038;2.8872902651523757;3.579266016531104;0.0;0.622613839083473;78.88082503725803;0.4783460044198654;0.008976433883910229;0.9780735931237751;0.0;0.0;0.0;0.0
0.10813753580771812;0.0;-0.6231546371929109;1.36391001923453;0.2040897084980322;0.1452038361863781;21.449671066637965;76.15158352888022;41.90067868187288;1.2698709024886377;290.50787693326174;121.41862296176038;2.8872902651523757;3.579266016531104;0.0;0.622613839083473;78.88082503725803;0.4783460044198654;0.008976433883910229;0.9780735931237751;0.0;0.0;0.0;0.0
0.10813753580771812;0.0;-0.6231546371929109;1.36391001923453;0.2040897084980322;0.1452038361863781;21.449671066637965;76.15158352888022;41.90067868187288;1.2698709024886377;290.50787693326174;121.41862296176038;2.8872902651523757;3.579266016531104;0.0;0.622613839083473;78.88082503725803;0.4783460044198654;0.008976433883910229;0.9780735931237751;0.0;0.0;0.0;0.0
0.10813753580771812;0.0;-0.6231546371929109;1.36391001923453;0.2040897084980322;0.1452038361863781;21.449671066637965;76.15158352888022;41.90067868187288;1.2698709024886377;290.50787693326174;121.41862296176038;2.8872902651523757;3.579266016531104;0.0;0.622613839083473;78.88082503725803;0.4783460044198654;0.008976433883910229;0.9780735931237751;0.0;0.0;0.0;0.0
0.10409639974320217;0.0;-0.6563674327736656;1.4190230785693634;0.21421917518625422;0.2514395764995847;39.59995340676523;89.55290823388813;69.87988680515944;1.8861176598937301;304.22896417383754;125.65899425047004;3.5060487532367457;3.942270505197741;0.0;0.5739543201637625;75.12326269752188;0.6541227524364857;0.009151582410232895;0.98515354456413;0.0;0.0;0.0;0.0
0.10409639974320217;0.0;-0.6563674327736656;1.4190230785693634;0.21421917518625422;0.2514395764995847;39.59995340676523;89.55290823388813;69.87988680515944;1.8861176598937301;304.22896417383754;125.65899425047004;3.5060487532367457;3.942270505197741;0.0;0.5739543201637625;75.12326269752188;0.6541227524364857;0.009151582410232895;0.98515354456413;0.0;0.0;0.0;0.0
0.10409639974320217;0.0;-0.6563674327736656;1.4190230785693634;0.21421917518625422;0.2514395764995847;39.59995340676523;89.55290823388813;69.87988680515944;1.8861176598937301;304.22896417383754;125.65899425047004;3.5060487532367457;3.942270505197741;0.0;0.5739543201637625;75.12326269752188;0.6541227524364857;0.009151582410232895;0.98515354456413;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10404787312455954;0.0;-0.5485710915570734;1.352981009337957;0.26942227698771093;0.10212947282041118;35.137781836276794;101.34342888696106;93.43673951844704;1.7261542596288777;311.8987598050489;68.23759039318156;2.9635718552718147;2.50138632623999;0.0;0.4927724093189681;77.23440204723742;0.7041715201677909;0.009042076412298927;0.9925326085999511;0.0;0.0;0.0;0.0
0.10252503616223574;0.0;-0.5128209675624502;1.4673208559177828;0.298272193441526;0.04004693833702966;19.947643995242053;67.0903119326857;78.54057173545888;1.621202952506464;346.0466206556413;64.07429229100853;2.7912273693915863;3.493542033842396;0.0;0.6788851740504627;89.66766199785397;0.05987930360171656;0.00790200449347761;0.9912783444434698;0.0;0.0;0.0;0.0
0.10252503616223574;0.0;-0.5128209675624502;1.4673208559177828;0.298272193441526;0.04004693833702966;19.947643995242053;67.0903119326857;78.54057173545888;1.621202952506464;346.0466206556413;64.07429229100853;2.7912273693915863;3.493542033842396;0.0;0.6788851740504627;89.66766199785397;0.05987930360171656;0.00790200449347761;0.9912783444434698;0.0;0.0;0.0;0.0
0.10252503616223574;0.0;-0.5128209675624502;1.4673208559177828;0.298272193441526;0.04004693833702966;19.947643995242053;67.0903119326857;78.54057173545888;1.621202952506464;346.0466206556413;64.07429229100853;2.7912273693915863;3.493542033842396;0.0;0.6788851740504627;89.66766199785397;0.05987930360171656;0.00790200449347761;0.9912783444434698;0.0;0.0;0.0;0.0
0.10252503616223574;0.0;-0.5128209675624502;1.4673208559177828;0.298272193441526;0.04004693833702966;19.947643995242053;67.0903119326857;78.54057173545888;1.621202952506464;346.0466206556413;64.07429229100853;2.7912273693915863;3.493542033842396;0.0;0.6788851740504627;89.66766199785397;0.05987930360171656;0.00790200449347761;0.9912783444434698;0.0;0.0;0.0;0.0
0.10252503616223574;0.0;-0.5128209675624502;1.4673208559177828;0.298272193441526;0.04004693833702966;19.947643995242053;67.0903119326857;78.54057173545888;1.621202952506464;346.0466206556413;64.07429229100853;2.7912273693915863;3.493542033842396;0.0;0.6788851740504627;89.66766199785397;0.05987930360171656;0.00790200449347761;0.9912783444434698;0.0;0.0;0.0;0.0
0.10252503616223574;0.0;-0.5128209675624502;1.4673208559177828;0.298272193441526;0.04004693833702966;19.947643995242053;67.0903119326857;78.54057173545888;1.621202952506464;346.0466206556413;64.07429229100853;2.7912273693915863;3.493542033842396;0.0;0.6788851740504627;89.66766199785397;0.05987930360171656;0.00790200449347761;0.9912783444434698;0.0;0.0;0.0;0.0
0.10156677289247995;0.0;-0.5211530054909687;1.2057699065615943;0.23450855180924457;0.09777367940734716;21.87833915616953;152.84001523446503;85.48723280298859;1.4770321578772605;198.2346816188107;60.77111414441441;1.9332043919473187;3.7215418575156374;0.0;0.7467273852133206;88.2625588378413;0.18675293428178302;0.00872855375589987;0.9893002243570154;0.0;0.0;0.0;0.0
0.10156677289247995;0.0;-0.5211530054909687;1.2057699065615943;0.23450855180924457;0.09777367940734716;21.87833915616953;152.84001523446503;85.48723280298859;1.4770321578772605;198.2346816188107;60.77111414441441;1.9332043919473187;3.7215418575156374;0.0;0.7467273852133206;88.2625588378413;0.18675293428178302;0.00872855375589987;0.9893002243570154;0.0;0.0;0.0;0.0
0.10156677289247995;0.0;-0.5211530054909687;1.2057699065615943;0.23450855180924457;0.09777367940734716;21.87833915616953;152.84001523446503;85.48723280298859;1.4770321578772605;198.2346816188107;60.77111414441441;1.9332043919473187;3.7215418575156374;0.0;0.7467273852133206;88.2625588378413;0.18675293428178302;0.00872855375589987;0.9893002243570154;0.0;0.0;0.0;0.0
0.10156677289247995;0.0;-0.5211530054909687;1.2057699065615943;0.23450855180924457;0.09777367940734716;21.87833915616953;152.84001523446503;85.48723280298859;1.4770321578772605;198.2346816188107;60.77111414441441;1.9332043919473187;3.7215418575156374;0.0;0.7467273852133206;88.2625588378413;0.18675293428178302;0.00872855375589987;0.9893002243570154;0.0;0.0;0.0;0.0
0.10156677289247995;0.0;-0.5211530054909687;1.2057699065615943;0.23450855180924457;0.09777367940734716;21.87833915616953;152.84001523446503;85.48723280298859;1.4770321578772605;198.2346816188107;60.77111414441441;1.9332043919473187;3.7215418575156374;0.0;0.7467273852133206;88.2625588378413;0.18675293428178302;0.00872855375589987;0.9893002243570154;0.0;0.0;0.0;0.0
0.10156677289247995;0.0;-0.5211530054909687;1.2057699065615943;0.23450855180924457;0.09777367940734716;21.87833915616953;152.84001523446503;85.48723280298859;1.4770321578772605;198.2346816188107;60.77111414441441;1.9332043919473187;3.7215418575156374;0.0;0.7467273852133206;88.2625588378413;0.18675293428178302;0.00872855375589987;0.9893002243570154;0.0;0.0;0.0;0.0
0.10156677289247995;0.0;-0.5211530054909687;1.2057699065615943;0.23450855180924457;0.09777367940734716;21.87833915616953;152.84001523446503;85.48723280298859;1.4770321578772605;198.2346816188107;60.77111414441441;1.9332043919473187;3.7215418575156374;0.0;0.7467273852133206;88.2625588378413;0.18675293428178302;0.00872855375589987;0.9893002243570154;0.0;0.0;0.0;0.0
0.10156677289247995;0.0;-0.5211530054909687;1.2057699065615943;0.23450855180924457;0.09777367940734716;21.87833915616953;152.84001523446503;85.48723280298859;1.4770321578772605;198.2346816188107;60.77111414441441;1.9332043919473187;3.7215418575156374;0.0;0.7467273852133206;88.2625588378413;0.18675293428178302;0.00872855375589987;0.9893002243570154;0.0;0.0;0.0;0.0
0.10156677289247995;0.0;-0.5211530054909687;1.2057699065615943;0.23450855180924457;0.09777367940734716;21.87833915616953;152.84001523446503;85.48723280298859;1.4770321578772605;198.2346816188107;60.77111414441441;1.9332043919473187;3.7215418575156374;0.0;0.7467273852133206;88.2625588378413;0.18675293428178302;0.00872855375589987;0.9893002243570154;0.0;0.0;0.0;0.0
0.10156677289247995;0.0;-0.5211530054909687;1.2057699065615943;0.23450855180924457;0.09777367940734716;21.87833915616953;152.84001523446503;85.48723280298859;1.4770321578772605;198.2346816188107;60.77111414441441;1.9332043919473187;3.7215418575156374;0.0;0.7467273852133206;88.2625588378413;0.18675293428178302;0.00872855375589987;0.9893002243570154;0.0;0.0;0.0;0.0
0.10156677289247995;0.0;-0.5211530054909687;1.2057699065615943;0.23450855180924457;0.09777367940734716;21.87833915616953;152.84001523446503;85.48723280298859;1.4770321578772605;198.2346816188107;60.77111414441441;1.9332043919473187;3.7215418575156374;0.0;0.7467273852133206;88.2625588378413;0.18675293428178302;0.00872855375589987;0.9893002243570154;0.0;0.0;0.0;0.0
0.10097268327528497;0.0;-0.5247171590556108;1.069887167968429;0.23679645776510416;0.023070695900059945;35.20526955255072;108.90383974100178;99.86048019468333;1.8927758650108562;202.56564896945082;58.73634107415262;1.7698980312544088;3.971425595462051;0.0;0.9447767204506774;62.84065794733434;0.274407410153559;0.008981167399050305;0.9992567119484324;0.0;0.0;0.0;0.0
0.10097268327528497;0.0;-0.5247171590556108;1.069887167968429;0.23679645776510416;0.023070695900059945;35.20526955255072;108.90383974100178;99.86048019468333;1.8927758650108562;202.56564896945082;58.73634107415262;1.7698980312544088;3.971425595462051;0.0;0.9447767204506774;62.84065794733434;0.274407410153559;0.008981167399050305;0.9992567119484324;0.0;0.0;0.0;0.0
0.10058104942147295;0.0;-0.48246693410972585;1.449089446387014;0.2969951409281353;0.06821948033626246;29.124198330910716;138.9158409516486;87.12812942466438;1.706900096550295;329.0632209983114;71.43216284979405;1.9772667943568758;4.401286046900824;0.0;0.8420826115372027;65.97851369547713;0.2901812874756995;0.00821844145440026;0.9949488858176404;0.0;0.0;0.0;0.0
0.10058104942147295;0.0;-0.48246693410972585;1.449089446387014;0.2969951409281353;0.06821948033626246;29.124198330910716;138.9158409516486;87.12812942466438;1.706900096550295;329.0632209983114;71.43216284979405;1.9772667943568758;4.401286046900824;0.0;0.8420826115372027;65.97851369547713;0.2901812874756995;0.00821844145440026;0.9949488858176404;0.0;0.0;0.0;0.0
0.10058104942147295;0.0;-0.48246693410972585;1.449089446387014;0.2969951409281353;0.06821948033626246;29.124198330910716;138.9158409516486;87.12812942466438;1.706900096550295;329.0632209983114;71.43216284979405;1.9772667943568758;4.401286046900824;0.0;0.8420826115372027;65.97851369547713;0.2901812874756995;0.00821844145440026;0.9949488858176404;0.0;0.0;0.0;0.0
0.10058104942147295;0.0;-0.48246693410972585;1.449089446387014;0.2969951409281353;0.06821948033626246;29.124198330910716;138.9158409516486;87.12812942466438;1.706900096550295;329.0632209983114;71.43216284979405;1.9772667943568758;4.401286046900824;0.0;0.8420826115372027;65.97851369547713;0.2901812874756995;0.00821844145440026;0.9949488858176404;0.0;0.0;0.0;0.0
0.10058104942147295;0.0;-0.48246693410972585;1.449089446387014;0.2969951409281353;0.06821948033626246;29.124198330910716;138.9158409516486;87.12812942466438;1.706900096550295;329.0632209983114;71.43216284979405;1.9772667943568758;4.401286046900824;0.0;0.8420826115372027;65.97851369547713;0.2901812874756995;0.00821844145440026;0.9949488858176404;0.0;0.0;0.0;0.0
0.10058104942147295;0.0;-0.48246693410972585;1.449089446387014;0.2969951409281353;0.06821948033626246;29.124198330910716;138.9158409516486;87.12812942466438;1.706900096550295;329.0632209983114;71.43216284979405;1.9772667943568758;4.401286046900824;0.0;0.8420826115372027;65.97851369547713;0.2901812874756995;0.00821844145440026;0.9949488858176404;0.0;0.0;0.0;0.0
0.10016326765334616;0.0;-0.5087425014228645;1.4132273908101904;0.2824922261070708;0.062132639520302235;22.972813254865038;162.45015871965964;85.56392707224029;1.612244151808515;372.1206079136474;58.89675906380532;1.4816787158736762;4.545608811942786;0.0;0.9811847858757861;76.33550548982873;0.4570358939381809;0.008372742969638192;0.9932697860847999;0.0;0.0;0.0;0.0
0.10016326765334616;0.0;-0.5087425014228645;1.4132273908101904;0.2824922261070708;0.062132639520302235;22.972813254865038;162.45015871965964;85.56392707224029;1.612244151808515;372.1206079136474;58.89675906380532;1.4816787158736762;4.545608811942786;0.0;0.9811847858757861;76.33550548982873;0.4570358939381809;0.008372742969638192;0.9932697860847999;0.0;0.0;0.0;0.0
0.10016326765334616;0.0;-0.5087425014228645;1.4132273908101904;0.2824922261070708;0.062132639520302235;22.972813254865038;162.45015871965964;85.56392707224029;1.612244151808515;372.1206079136474;58.89675906380532;1.4816787158736762;4.545608811942786;0.0;0.9811847858757861;76.33550548982873;0.4570358939381809;0.008372742969638192;0.9932697860847999;0.0;0.0;0.0;0.0
0.10016326765334616;0.0;-0.5087425014228645;1.4132273908101904;0.2824922261070708;0.062132639520302235;22.972813254865038;162.45015871965964;85.56392707224029;1.612244151808515;372.1206079136474;58.89675906380532;1.4816787158736762;4.545608811942786;0.0;0.9811847858757861;76.33550548982873;0.4570358939381809;0.008372742969638192;0.9932697860847999;0.0;0.0;0.0;0.0
0.10016326765334616;0.0;-0.5087425014228645;1.4132273908101904;0.2824922261070708;0.062132639520302235;22.972813254865038;162.45015871965964;85.56392707224029;1.612244151808515;372.1206079136474;58.89675906380532;1.4816787158736762;4.545608811942786;0.0;0.9811847858757861;76.33550548982873;0.4570358939381809;0.008372742969638192;0.9932697860847999;0.0;0.0;0.0;0.0
0.10016326765334616;0.0;-0.5087425014228645;1.4132273908101904;0.2824922261070708;0.062132639520302235;22.972813254865038;162.45015871965964;85.56392707224029;1.612244151808515;372.1206079136474;58.89675906380532;1.4816787158736762;4.545608811942786;0.0;0.9811847858757861;76.33550548982873;0.4570358939381809;0.008372742969638192;0.9932697860847999;0.0;0.0;0.0;0.0
0.10016326765334616;0.0;-0.5087425014228645;1.4132273908101904;0.2824922261070708;0.062132639520302235;22.972813254865038;162.45015871965964;85.56392707224029;1.612244151808515;372.1206079136474;58.89675906380532;1.4816787158736762;4.545608811942786;0.0;0.9811847858757861;76.33550548982873;0.4570358939381809;0.008372742969638192;0.9932697860847999;0.0;0.0;0.0;0.0
0.10016326765334616;0.0;-0.5087425014228645;1.4132273908101904;0.2824922261070708;0.062132639520302235;22.972813254865038;162.45015871965964;85.56392707224029;1.612244151808515;372.1206079136474;58.89675906380532;1.4816787158736762;4.545608811942786;0.0;0.9811847858757861;76.33550548982873;0.4570358939381809;0.008372742969638192;0.9932697860847999;0.0;0.0;0.0;0.0
