Obj_fct_values;snw_dth;snw_ast;snw_amt;snw_amf;snw_pmf;sl0_mse;sl1_mse;sl0_fcy;sl0_bt0;sl1_pwp;sl1_fcy;sl1_bt0;urr_dth;lrr_dth;urr_rsr;urr_tdh;urr_tdr;urr_cst;urr_dro;urr_ulc;lrr_tdh;lrr_cst;lrr_dro
0.1108123480173584;0.0;-0.7982385415864892;1.927868616891709;0.17266179457176478;0.7003745475527487;48.372743963452585;59.30236285862931;125.46419449524866;1.165798767509112;375.9564715318529;28.439587301432823;3.8582279615432684;0.0;3.451380967518984;0.0;1000000.0;0.0;0.0;0.0;1.0;7514.109421142224;0.00877299824270461;0.9958681106462678
0.1108123480173584;0.0;-0.7982385415864892;1.927868616891709;0.17266179457176478;0.7003745475527487;48.372743963452585;59.30236285862931;125.46419449524866;1.165798767509112;375.9564715318529;28.439587301432823;3.8582279615432684;0.0;3.451380967518984;0.0;1000000.0;0.0;0.0;0.0;1.0;7514.109421142224;0.00877299824270461;0.9958681106462678
0.11030034818312939;0.0;-0.41926514402047177;1.5856028435590657;0.19770455267858722;0.4700834216303925;57.474529490002844;131.68710682236647;111.00305707888114;1.8783529711347515;167.3880899914972;74.07187333292129;2.3218319108473073;0.0;2.5608552941262346;0.0;1000000.0;0.0;0.0;0.0;1.0;6029.5268176994105;0.007611702005091425;0.9520751488033306
0.10639364464136614;0.0;-0.5893110716599287;1.4972908503767373;0.2165588377533596;0.21366742166821684;15.743411693102509;42.99227292860809;76.74535466190632;1.3532138187936875;379.52365771261816;55.82366741803045;3.4422237756572107;0.0;2.66513431479001;0.0;1000000.0;0.0;0.0;0.0;1.0;8252.40231883417;0.009093229054102814;0.9736282657896673
0.10518023511654273;0.0;-0.5315827907877112;1.6880652104076554;0.2405463315953551;0.539188788615606;25.17687812665757;171.78144500318388;91.00627611088922;1.1340174878234994;364.79228272729574;54.63389944625726;2.8221503820536147;0.0;2.3673752548492;0.0;1000000.0;0.0;0.0;0.0;1.0;2590.603284566556;0.008655978458110503;0.9808493152778384
0.10518023511654273;0.0;-0.5315827907877112;1.6880652104076554;0.2405463315953551;0.539188788615606;25.17687812665757;171.78144500318388;91.00627611088922;1.1340174878234994;364.79228272729574;54.63389944625726;2.8221503820536147;0.0;2.3673752548492;0.0;1000000.0;0.0;0.0;0.0;1.0;2590.603284566556;0.008655978458110503;0.9808493152778384
0.10518023511654273;0.0;-0.5315827907877112;1.6880652104076554;0.2405463315953551;0.539188788615606;25.17687812665757;171.78144500318388;91.00627611088922;1.1340174878234994;364.79228272729574;54.63389944625726;2.8221503820536147;0.0;2.3673752548492;0.0;1000000.0;0.0;0.0;0.0;1.0;2590.603284566556;0.008655978458110503;0.9808493152778384
0.10518023511654273;0.0;-0.5315827907877112;1.6880652104076554;0.2405463315953551;0.539188788615606;25.17687812665757;171.78144500318388;91.00627611088922;1.1340174878234994;364.79228272729574;54.63389944625726;2.8221503820536147;0.0;2.3673752548492;0.0;1000000.0;0.0;0.0;0.0;1.0;2590.603284566556;0.008655978458110503;0.9808493152778384
0.10518023511654273;0.0;-0.5315827907877112;1.6880652104076554;0.2405463315953551;0.539188788615606;25.17687812665757;171.78144500318388;91.00627611088922;1.1340174878234994;364.79228272729574;54.63389944625726;2.8221503820536147;0.0;2.3673752548492;0.0;1000000.0;0.0;0.0;0.0;1.0;2590.603284566556;0.008655978458110503;0.9808493152778384
0.10456863865398425;0.0;-0.9988128042652633;1.557852489758466;0.2036692892977472;0.29150799973190744;24.03971089526367;52.800972019162565;86.72395788747424;1.7508742644936823;386.75410059770803;7.340151742306546;2.915212397827054;0.0;2.04193503593862;0.0;1000000.0;0.0;0.0;0.0;1.0;4550.44125357087;0.008544232071654667;0.9883287701723192
0.10456863865398425;0.0;-0.9988128042652633;1.557852489758466;0.2036692892977472;0.29150799973190744;24.03971089526367;52.800972019162565;86.72395788747424;1.7508742644936823;386.75410059770803;7.340151742306546;2.915212397827054;0.0;2.04193503593862;0.0;1000000.0;0.0;0.0;0.0;1.0;4550.44125357087;0.008544232071654667;0.9883287701723192
0.10456863865398425;0.0;-0.9988128042652633;1.557852489758466;0.2036692892977472;0.29150799973190744;24.03971089526367;52.800972019162565;86.72395788747424;1.7508742644936823;386.75410059770803;7.340151742306546;2.915212397827054;0.0;2.04193503593862;0.0;1000000.0;0.0;0.0;0.0;1.0;4550.44125357087;0.008544232071654667;0.9883287701723192
0.10456863865398425;0.0;-0.9988128042652633;1.557852489758466;0.2036692892977472;0.29150799973190744;24.03971089526367;52.800972019162565;86.72395788747424;1.7508742644936823;386.75410059770803;7.340151742306546;2.915212397827054;0.0;2.04193503593862;0.0;1000000.0;0.0;0.0;0.0;1.0;4550.44125357087;0.008544232071654667;0.9883287701723192
0.10456863865398425;0.0;-0.9988128042652633;1.557852489758466;0.2036692892977472;0.29150799973190744;24.03971089526367;52.800972019162565;86.72395788747424;1.7508742644936823;386.75410059770803;7.340151742306546;2.915212397827054;0.0;2.04193503593862;0.0;1000000.0;0.0;0.0;0.0;1.0;4550.44125357087;0.008544232071654667;0.9883287701723192
0.10456863865398425;0.0;-0.9988128042652633;1.557852489758466;0.2036692892977472;0.29150799973190744;24.03971089526367;52.800972019162565;86.72395788747424;1.7508742644936823;386.75410059770803;7.340151742306546;2.915212397827054;0.0;2.04193503593862;0.0;1000000.0;0.0;0.0;0.0;1.0;4550.44125357087;0.008544232071654667;0.9883287701723192
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10432918664569002;0.0;-0.550771440738899;1.622546430987929;0.17069867047634246;0.5748726107078652;48.803701614289054;52.382695072985385;58.78302451239381;1.026846467632369;365.015913038221;110.86967813376629;3.974102248181153;0.0;1.3931829676211083;0.0;1000000.0;0.0;0.0;0.0;1.0;5644.926407907319;0.008775535630440423;0.9993082095709301
0.10367035989255724;0.0;-0.5852099025449918;1.7685203484072174;0.22674359341485772;0.5464561091072763;46.32287134182711;84.1903229765125;115.13564637189006;1.7130218107566058;341.56850905741567;55.78007044930172;0.7902230111466388;0.0;2.909651236139008;0.0;1000000.0;0.0;0.0;0.0;1.0;5546.217142378623;0.008716450767653816;0.9942202169301815
0.10367035989255724;0.0;-0.5852099025449918;1.7685203484072174;0.22674359341485772;0.5464561091072763;46.32287134182711;84.1903229765125;115.13564637189006;1.7130218107566058;341.56850905741567;55.78007044930172;0.7902230111466388;0.0;2.909651236139008;0.0;1000000.0;0.0;0.0;0.0;1.0;5546.217142378623;0.008716450767653816;0.9942202169301815
0.10367035989255724;0.0;-0.5852099025449918;1.7685203484072174;0.22674359341485772;0.5464561091072763;46.32287134182711;84.1903229765125;115.13564637189006;1.7130218107566058;341.56850905741567;55.78007044930172;0.7902230111466388;0.0;2.909651236139008;0.0;1000000.0;0.0;0.0;0.0;1.0;5546.217142378623;0.008716450767653816;0.9942202169301815
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10031234400946953;0.0;-0.5183495472659645;1.4708787516645263;0.24923109083845651;0.20174343518860904;37.81718157433135;126.00964111161699;96.42548154543795;1.7851150833543086;360.4749358405207;86.88848787597992;3.186848313454156;0.0;2.1972251019992353;0.0;1000000.0;0.0;0.0;0.0;1.0;4350.22331275938;0.00818621998216884;0.9980042390851929
0.10019421793447292;0.0;-0.5656747508425193;1.3533314763861837;0.22965771200736684;0.13861936239316153;58.76633358018619;96.96587342348954;124.15387796975565;1.910593479753853;240.0144753087341;77.80909280346174;2.7161039587174227;0.0;1.612393907035662;0.0;1000000.0;0.0;0.0;0.0;1.0;8203.74579421038;0.008886734723659417;0.9995878833526597
0.10019421793447292;0.0;-0.5656747508425193;1.3533314763861837;0.22965771200736684;0.13861936239316153;58.76633358018619;96.96587342348954;124.15387796975565;1.910593479753853;240.0144753087341;77.80909280346174;2.7161039587174227;0.0;1.612393907035662;0.0;1000000.0;0.0;0.0;0.0;1.0;8203.74579421038;0.008886734723659417;0.9995878833526597
0.10019421793447292;0.0;-0.5656747508425193;1.3533314763861837;0.22965771200736684;0.13861936239316153;58.76633358018619;96.96587342348954;124.15387796975565;1.910593479753853;240.0144753087341;77.80909280346174;2.7161039587174227;0.0;1.612393907035662;0.0;1000000.0;0.0;0.0;0.0;1.0;8203.74579421038;0.008886734723659417;0.9995878833526597
