0.5158193937456369;0.0;-0.6246916572542731;1.0286836203056204;0.62812619899474;1.8240101585446753;35.0998595128145;153.56393266391737;113.29079992943298;2.924676575171732;143.83590386007208;169.97587309962472;1.194253947311637;6.0132794421333795;0.0;0.5497728492451086;63.62728375597385;0.6701953278941126;0.011522015741181835;0.7573265816374601;0.0003979552523474261;10000.0;0.0;0.0
0.5158193937456369;0.0;-0.6246916572542731;1.0286836203056204;0.62812619899474;1.8240101585446753;35.0998595128145;153.56393266391737;113.29079992943298;2.924676575171732;143.83590386007208;169.97587309962472;1.194253947311637;6.0132794421333795;0.0;0.5497728492451086;63.62728375597385;0.6701953278941126;0.011522015741181835;0.7573265816374601;0.0003979552523474261;10000.0;0.0;0.0
0.5158193937456369;0.0;-0.6246916572542731;1.0286836203056204;0.62812619899474;1.8240101585446753;35.0998595128145;153.56393266391737;113.29079992943298;2.924676575171732;143.83590386007208;169.97587309962472;1.194253947311637;6.0132794421333795;0.0;0.5497728492451086;63.62728375597385;0.6701953278941126;0.011522015741181835;0.7573265816374601;0.0003979552523474261;10000.0;0.0;0.0
0.5158193937456369;0.0;-0.6246916572542731;1.0286836203056204;0.62812619899474;1.8240101585446753;35.0998595128145;153.56393266391737;113.29079992943298;2.924676575171732;143.83590386007208;169.97587309962472;1.194253947311637;6.0132794421333795;0.0;0.5497728492451086;63.62728375597385;0.6701953278941126;0.011522015741181835;0.7573265816374601;0.0003979552523474261;10000.0;0.0;0.0
0.4931311221290495;0.0;0.21258489542979486;0.6353305323210223;0.2532829984794902;1.0246886540779574;78.92348398316507;53.38105971996705;56.42921906166761;2.7849486861693955;156.55042641661694;39.28694705747665;2.1435565448091323;13.324227532675078;0.0;0.42922576414702557;48.65597147896141;0.3738780153873202;0.013739043608593238;0.7279083741939414;0.0014710604299472685;10000.0;0.0;0.0
0.4931311221290495;0.0;0.21258489542979486;0.6353305323210223;0.2532829984794902;1.0246886540779574;78.92348398316507;53.38105971996705;56.42921906166761;2.7849486861693955;156.55042641661694;39.28694705747665;2.1435565448091323;13.324227532675078;0.0;0.42922576414702557;48.65597147896141;0.3738780153873202;0.013739043608593238;0.7279083741939414;0.0014710604299472685;10000.0;0.0;0.0
0.4931311221290495;0.0;0.21258489542979486;0.6353305323210223;0.2532829984794902;1.0246886540779574;78.92348398316507;53.38105971996705;56.42921906166761;2.7849486861693955;156.55042641661694;39.28694705747665;2.1435565448091323;13.324227532675078;0.0;0.42922576414702557;48.65597147896141;0.3738780153873202;0.013739043608593238;0.7279083741939414;0.0014710604299472685;10000.0;0.0;0.0
0.4931311221290495;0.0;0.21258489542979486;0.6353305323210223;0.2532829984794902;1.0246886540779574;78.92348398316507;53.38105971996705;56.42921906166761;2.7849486861693955;156.55042641661694;39.28694705747665;2.1435565448091323;13.324227532675078;0.0;0.42922576414702557;48.65597147896141;0.3738780153873202;0.013739043608593238;0.7279083741939414;0.0014710604299472685;10000.0;0.0;0.0
0.4931311221290495;0.0;0.21258489542979486;0.6353305323210223;0.2532829984794902;1.0246886540779574;78.92348398316507;53.38105971996705;56.42921906166761;2.7849486861693955;156.55042641661694;39.28694705747665;2.1435565448091323;13.324227532675078;0.0;0.42922576414702557;48.65597147896141;0.3738780153873202;0.013739043608593238;0.7279083741939414;0.0014710604299472685;10000.0;0.0;0.0
0.4038936241260813;0.0;0.41376749369421884;0.6182107936514589;0.09570306665454253;0.9408987539394649;57.560654195125025;53.38105971996705;50.518797874101075;2.7849486861693955;142.12355703851716;114.47865555909806;3.050433381960705;19.28549194394791;0.0;0.42922576414702557;69.43728915504292;0.2121688845523606;0.013739043608593238;0.6994285073933612;0.0014710604299472685;10000.0;0.0;0.0
0.4038936241260813;0.0;0.41376749369421884;0.6182107936514589;0.09570306665454253;0.9408987539394649;57.560654195125025;53.38105971996705;50.518797874101075;2.7849486861693955;142.12355703851716;114.47865555909806;3.050433381960705;19.28549194394791;0.0;0.42922576414702557;69.43728915504292;0.2121688845523606;0.013739043608593238;0.6994285073933612;0.0014710604299472685;10000.0;0.0;0.0
0.3777988831902308;0.0;-0.021545635424691234;1.0225176541584946;0.1108807024134042;0.1313912779688189;29.77180091898704;80.78486700519375;58.46960101400216;2.7361950073894183;266.1551110535261;151.9180551269371;2.5992884732952324;12.703853807934626;0.0;0.6534788577822971;64.97289260996486;0.15520161273406602;0.019599525525976935;0.7684525087830988;0.0026074476129272495;10000.0;0.0;0.0
0.3401988380230111;0.0;-0.26822826567363767;0.7346494044278138;0.05641223945646123;0.550947012939956;17.38184802051844;116.8516947836536;67.15613277649476;1.5344397217644825;106.26024492981365;207.24140571170065;2.479478759678675;10.828632146487656;0.0;0.8849972936489983;76.99033815100758;0.6899837053276554;0.012578014383835934;0.9210046659939383;0.0005235564298718409;10000.0;0.0;0.0
0.3401988380230111;0.0;-0.26822826567363767;0.7346494044278138;0.05641223945646123;0.550947012939956;17.38184802051844;116.8516947836536;67.15613277649476;1.5344397217644825;106.26024492981365;207.24140571170065;2.479478759678675;10.828632146487656;0.0;0.8849972936489983;76.99033815100758;0.6899837053276554;0.012578014383835934;0.9210046659939383;0.0005235564298718409;10000.0;0.0;0.0
0.22667101730119232;0.0;0.09214194491165895;0.9136146623563388;0.03630944142466108;0.8732829420458111;13.022911029477008;129.51735496265692;21.836453956883915;1.42119441165138;40.818750407890434;183.68564323941695;2.0540071721780544;14.305949382719538;0.0;0.9592064608535212;64.5184448694025;0.393959178600782;0.010776033215160297;0.9181811001982334;0.001063035428272352;10000.0;0.0;0.0
0.22667101730119232;0.0;0.09214194491165895;0.9136146623563388;0.03630944142466108;0.8732829420458111;13.022911029477008;129.51735496265692;21.836453956883915;1.42119441165138;40.818750407890434;183.68564323941695;2.0540071721780544;14.305949382719538;0.0;0.9592064608535212;64.5184448694025;0.393959178600782;0.010776033215160297;0.9181811001982334;0.001063035428272352;10000.0;0.0;0.0
0.22667101730119232;0.0;0.09214194491165895;0.9136146623563388;0.03630944142466108;0.8732829420458111;13.022911029477008;129.51735496265692;21.836453956883915;1.42119441165138;40.818750407890434;183.68564323941695;2.0540071721780544;14.305949382719538;0.0;0.9592064608535212;64.5184448694025;0.393959178600782;0.010776033215160297;0.9181811001982334;0.001063035428272352;10000.0;0.0;0.0
0.22667101730119232;0.0;0.09214194491165895;0.9136146623563388;0.03630944142466108;0.8732829420458111;13.022911029477008;129.51735496265692;21.836453956883915;1.42119441165138;40.818750407890434;183.68564323941695;2.0540071721780544;14.305949382719538;0.0;0.9592064608535212;64.5184448694025;0.393959178600782;0.010776033215160297;0.9181811001982334;0.001063035428272352;10000.0;0.0;0.0
0.22667101730119232;0.0;0.09214194491165895;0.9136146623563388;0.03630944142466108;0.8732829420458111;13.022911029477008;129.51735496265692;21.836453956883915;1.42119441165138;40.818750407890434;183.68564323941695;2.0540071721780544;14.305949382719538;0.0;0.9592064608535212;64.5184448694025;0.393959178600782;0.010776033215160297;0.9181811001982334;0.001063035428272352;10000.0;0.0;0.0
0.22667101730119232;0.0;0.09214194491165895;0.9136146623563388;0.03630944142466108;0.8732829420458111;13.022911029477008;129.51735496265692;21.836453956883915;1.42119441165138;40.818750407890434;183.68564323941695;2.0540071721780544;14.305949382719538;0.0;0.9592064608535212;64.5184448694025;0.393959178600782;0.010776033215160297;0.9181811001982334;0.001063035428272352;10000.0;0.0;0.0
0.22667101730119232;0.0;0.09214194491165895;0.9136146623563388;0.03630944142466108;0.8732829420458111;13.022911029477008;129.51735496265692;21.836453956883915;1.42119441165138;40.818750407890434;183.68564323941695;2.0540071721780544;14.305949382719538;0.0;0.9592064608535212;64.5184448694025;0.393959178600782;0.010776033215160297;0.9181811001982334;0.001063035428272352;10000.0;0.0;0.0
0.2000882689020418;0.0;0.902325573216179;1.2953219961997016;0.17868454503265485;1.0460409921790963;52.92700641157534;164.153018297671;93.20071509987841;2.934623352426734;62.41640847878867;118.82474266527731;2.2965839554375433;5.7575464990014735;0.0;0.883392091498207;99.56125985706007;0.7718749798187242;0.004711963658499796;0.9149931944315283;0.0011027753275741348;10000.0;0.0;0.0
0.2000882689020418;0.0;0.902325573216179;1.2953219961997016;0.17868454503265485;1.0460409921790963;52.92700641157534;164.153018297671;93.20071509987841;2.934623352426734;62.41640847878867;118.82474266527731;2.2965839554375433;5.7575464990014735;0.0;0.883392091498207;99.56125985706007;0.7718749798187242;0.004711963658499796;0.9149931944315283;0.0011027753275741348;10000.0;0.0;0.0
0.1991217003512067;0.0;0.10907412500112401;0.9561474178280838;0.07627325151896036;0.7280378044412944;31.213117254448324;94.90470342799664;21.898352434357918;2.1699743708513273;275.3139416506838;190.0778460732332;2.513002924408204;8.402527450504337;0.0;0.8009898340675867;82.04305552195126;0.5634048422249857;0.009101877493460808;0.9538183697366945;0.0004598686519998729;10000.0;0.0;0.0
0.19703808298342207;0.0;0.006365742708214439;1.6934907339093535;0.2730506238263273;0.8804340548236933;56.140905430865615;135.59609798611595;75.82569517412874;0.9928618638298404;138.1540991131759;137.0593319386331;2.3790450902370615;12.575538462317184;0.0;0.6426943658394944;95.75117792464927;0.48458107058010236;0.007531083930140403;0.9987198978080074;0.0008135979489445333;10000.0;0.0;0.0
0.17675658706958353;0.0;0.4705388419956402;0.9264204461069658;0.2627276904945939;0.5123285345678688;63.18300088914536;29.464365019412696;102.47009048043311;2.959152963450456;158.09140594053866;14.594620900075427;2.015473343822992;18.500915594691016;0.0;0.47899511542512274;87.61704489393514;0.49049506849065616;0.007734423165212778;0.8747203463028279;0.0004707071106040406;10000.0;0.0;0.0
0.17675658706958353;0.0;0.4705388419956402;0.9264204461069658;0.2627276904945939;0.5123285345678688;63.18300088914536;29.464365019412696;102.47009048043311;2.959152963450456;158.09140594053866;14.594620900075427;2.015473343822992;18.500915594691016;0.0;0.47899511542512274;87.61704489393514;0.49049506849065616;0.007734423165212778;0.8747203463028279;0.0004707071106040406;10000.0;0.0;0.0
0.17675658706958353;0.0;0.4705388419956402;0.9264204461069658;0.2627276904945939;0.5123285345678688;63.18300088914536;29.464365019412696;102.47009048043311;2.959152963450456;158.09140594053866;14.594620900075427;2.015473343822992;18.500915594691016;0.0;0.47899511542512274;87.61704489393514;0.49049506849065616;0.007734423165212778;0.8747203463028279;0.0004707071106040406;10000.0;0.0;0.0
0.13892201669974347;0.0;-0.467697954140472;1.692819077401465;0.2309066411530014;0.525964098228926;80.69257430111456;106.19232960310714;127.91655150400105;1.852995099937849;241.81861721519977;49.951464764467545;1.7733179091436155;13.531726186312916;0.0;0.9110499425271543;80.26075771866932;0.6869083323613403;0.008837669414540783;0.9628614124927336;4.8710896030701445e-05;10000.0;0.0;0.0
0.13892201669974347;0.0;-0.467697954140472;1.692819077401465;0.2309066411530014;0.525964098228926;80.69257430111456;106.19232960310714;127.91655150400105;1.852995099937849;241.81861721519977;49.951464764467545;1.7733179091436155;13.531726186312916;0.0;0.9110499425271543;80.26075771866932;0.6869083323613403;0.008837669414540783;0.9628614124927336;4.8710896030701445e-05;10000.0;0.0;0.0
0.13892201669974347;0.0;-0.467697954140472;1.692819077401465;0.2309066411530014;0.525964098228926;80.69257430111456;106.19232960310714;127.91655150400105;1.852995099937849;241.81861721519977;49.951464764467545;1.7733179091436155;13.531726186312916;0.0;0.9110499425271543;80.26075771866932;0.6869083323613403;0.008837669414540783;0.9628614124927336;4.8710896030701445e-05;10000.0;0.0;0.0
0.13892201669974347;0.0;-0.467697954140472;1.692819077401465;0.2309066411530014;0.525964098228926;80.69257430111456;106.19232960310714;127.91655150400105;1.852995099937849;241.81861721519977;49.951464764467545;1.7733179091436155;13.531726186312916;0.0;0.9110499425271543;80.26075771866932;0.6869083323613403;0.008837669414540783;0.9628614124927336;4.8710896030701445e-05;10000.0;0.0;0.0
0.13892201669974347;0.0;-0.467697954140472;1.692819077401465;0.2309066411530014;0.525964098228926;80.69257430111456;106.19232960310714;127.91655150400105;1.852995099937849;241.81861721519977;49.951464764467545;1.7733179091436155;13.531726186312916;0.0;0.9110499425271543;80.26075771866932;0.6869083323613403;0.008837669414540783;0.9628614124927336;4.8710896030701445e-05;10000.0;0.0;0.0
0.13892201669974347;0.0;-0.467697954140472;1.692819077401465;0.2309066411530014;0.525964098228926;80.69257430111456;106.19232960310714;127.91655150400105;1.852995099937849;241.81861721519977;49.951464764467545;1.7733179091436155;13.531726186312916;0.0;0.9110499425271543;80.26075771866932;0.6869083323613403;0.008837669414540783;0.9628614124927336;4.8710896030701445e-05;10000.0;0.0;0.0
0.13528326059197282;0.0;-0.23385571739587796;1.7022599923160335;0.22887383079001422;0.45281836412940535;74.33029098591788;128.42202670368843;114.31098666387479;2.875387942613797;241.25266803857116;28.838574056633746;2.4654302431036443;12.137668459055902;0.0;0.47376987736488757;73.82564445528384;0.5405145591033447;0.0063768995522108796;0.939263782952897;0.0001726740403261151;10000.0;0.0;0.0
0.13528326059197282;0.0;-0.23385571739587796;1.7022599923160335;0.22887383079001422;0.45281836412940535;74.33029098591788;128.42202670368843;114.31098666387479;2.875387942613797;241.25266803857116;28.838574056633746;2.4654302431036443;12.137668459055902;0.0;0.47376987736488757;73.82564445528384;0.5405145591033447;0.0063768995522108796;0.939263782952897;0.0001726740403261151;10000.0;0.0;0.0
0.1308071482002653;0.0;-0.6930641514046529;1.9045478266743439;0.16035235248130764;0.6056958162065689;74.08816348207674;32.88825926815872;141.29036322967585;2.9284207885873474;103.21579677350567;6.793169290028828;3.081426931807042;8.65912922642429;0.0;0.7107877238206356;77.47002840460432;0.9099992889256;0.009687699998027932;0.8815754016161341;7.547160542020759e-05;10000.0;0.0;0.0
0.1308071482002653;0.0;-0.6930641514046529;1.9045478266743439;0.16035235248130764;0.6056958162065689;74.08816348207674;32.88825926815872;141.29036322967585;2.9284207885873474;103.21579677350567;6.793169290028828;3.081426931807042;8.65912922642429;0.0;0.7107877238206356;77.47002840460432;0.9099992889256;0.009687699998027932;0.8815754016161341;7.547160542020759e-05;10000.0;0.0;0.0
0.12643334843692933;0.0;-0.9901486282322973;1.884764972146981;0.2309066411530014;0.4767038237522738;64.35477374616022;117.79051886851411;127.91655150400105;2.3872009941878773;241.81861721519977;49.951464764467545;1.7733179091436155;13.531726186312916;0.0;0.9110499425271543;66.29001594645614;0.7855281538568882;0.008837669414540783;0.9270063993571799;4.8710896030701445e-05;10000.0;0.0;0.0
0.11213515151190412;0.0;-0.9554643039073529;1.8972829396018354;0.2316808014507541;0.43977221283153234;58.89647639025263;96.22162006284478;120.1303948206176;2.233278522991278;205.58959395128576;16.35338510151132;3.3053762549349264;8.594227835747217;0.0;0.9567395355803261;66.4218409131567;0.8369129921497518;0.008911753048026105;0.996569924634126;0.00025409724605945927;10000.0;0.0;0.0
0.11213515151190412;0.0;-0.9554643039073529;1.8972829396018354;0.2316808014507541;0.43977221283153234;58.89647639025263;96.22162006284478;120.1303948206176;2.233278522991278;205.58959395128576;16.35338510151132;3.3053762549349264;8.594227835747217;0.0;0.9567395355803261;66.4218409131567;0.8369129921497518;0.008911753048026105;0.996569924634126;0.00025409724605945927;10000.0;0.0;0.0
0.11213515151190412;0.0;-0.9554643039073529;1.8972829396018354;0.2316808014507541;0.43977221283153234;58.89647639025263;96.22162006284478;120.1303948206176;2.233278522991278;205.58959395128576;16.35338510151132;3.3053762549349264;8.594227835747217;0.0;0.9567395355803261;66.4218409131567;0.8369129921497518;0.008911753048026105;0.996569924634126;0.00025409724605945927;10000.0;0.0;0.0
0.11213515151190412;0.0;-0.9554643039073529;1.8972829396018354;0.2316808014507541;0.43977221283153234;58.89647639025263;96.22162006284478;120.1303948206176;2.233278522991278;205.58959395128576;16.35338510151132;3.3053762549349264;8.594227835747217;0.0;0.9567395355803261;66.4218409131567;0.8369129921497518;0.008911753048026105;0.996569924634126;0.00025409724605945927;10000.0;0.0;0.0
0.11213515151190412;0.0;-0.9554643039073529;1.8972829396018354;0.2316808014507541;0.43977221283153234;58.89647639025263;96.22162006284478;120.1303948206176;2.233278522991278;205.58959395128576;16.35338510151132;3.3053762549349264;8.594227835747217;0.0;0.9567395355803261;66.4218409131567;0.8369129921497518;0.008911753048026105;0.996569924634126;0.00025409724605945927;10000.0;0.0;0.0
0.11213515151190412;0.0;-0.9554643039073529;1.8972829396018354;0.2316808014507541;0.43977221283153234;58.89647639025263;96.22162006284478;120.1303948206176;2.233278522991278;205.58959395128576;16.35338510151132;3.3053762549349264;8.594227835747217;0.0;0.9567395355803261;66.4218409131567;0.8369129921497518;0.008911753048026105;0.996569924634126;0.00025409724605945927;10000.0;0.0;0.0
0.11213515151190412;0.0;-0.9554643039073529;1.8972829396018354;0.2316808014507541;0.43977221283153234;58.89647639025263;96.22162006284478;120.1303948206176;2.233278522991278;205.58959395128576;16.35338510151132;3.3053762549349264;8.594227835747217;0.0;0.9567395355803261;66.4218409131567;0.8369129921497518;0.008911753048026105;0.996569924634126;0.00025409724605945927;10000.0;0.0;0.0
0.10931221702979721;0.0;-0.4767768554785978;1.9568566989077085;0.25120505284968986;0.5146353842868884;52.65531600457409;146.60225131444193;103.94470530054068;2.346887307848025;139.792692929984;37.47974129642017;3.7849983205686977;6.750401864820725;0.0;0.6897541456842031;77.95185756017247;0.9383666911738574;0.007817241590545199;0.9987198978080074;0.00030972899010134336;10000.0;0.0;0.0
0.10931221702979721;0.0;-0.4767768554785978;1.9568566989077085;0.25120505284968986;0.5146353842868884;52.65531600457409;146.60225131444193;103.94470530054068;2.346887307848025;139.792692929984;37.47974129642017;3.7849983205686977;6.750401864820725;0.0;0.6897541456842031;77.95185756017247;0.9383666911738574;0.007817241590545199;0.9987198978080074;0.00030972899010134336;10000.0;0.0;0.0
0.10931221702979721;0.0;-0.4767768554785978;1.9568566989077085;0.25120505284968986;0.5146353842868884;52.65531600457409;146.60225131444193;103.94470530054068;2.346887307848025;139.792692929984;37.47974129642017;3.7849983205686977;6.750401864820725;0.0;0.6897541456842031;77.95185756017247;0.9383666911738574;0.007817241590545199;0.9987198978080074;0.00030972899010134336;10000.0;0.0;0.0
0.10931221702979721;0.0;-0.4767768554785978;1.9568566989077085;0.25120505284968986;0.5146353842868884;52.65531600457409;146.60225131444193;103.94470530054068;2.346887307848025;139.792692929984;37.47974129642017;3.7849983205686977;6.750401864820725;0.0;0.6897541456842031;77.95185756017247;0.9383666911738574;0.007817241590545199;0.9987198978080074;0.00030972899010134336;10000.0;0.0;0.0
0.10931221702979721;0.0;-0.4767768554785978;1.9568566989077085;0.25120505284968986;0.5146353842868884;52.65531600457409;146.60225131444193;103.94470530054068;2.346887307848025;139.792692929984;37.47974129642017;3.7849983205686977;6.750401864820725;0.0;0.6897541456842031;77.95185756017247;0.9383666911738574;0.007817241590545199;0.9987198978080074;0.00030972899010134336;10000.0;0.0;0.0
0.10826720697104664;0.0;-0.8013961298685043;1.830437624212782;0.23164147452442674;0.4814397029344768;72.96574308843341;15.805153024836159;134.97378656405024;2.3285443886248176;214.55999124133749;25.38093724961891;2.7120633304249635;3.685301508434762;0.0;0.48835859303937496;81.93534552221075;0.5339347056168686;0.008650874799733588;0.9858251589466546;8.216046537812272e-05;10000.0;0.0;0.0
0.10826720697104664;0.0;-0.8013961298685043;1.830437624212782;0.23164147452442674;0.4814397029344768;72.96574308843341;15.805153024836159;134.97378656405024;2.3285443886248176;214.55999124133749;25.38093724961891;2.7120633304249635;3.685301508434762;0.0;0.48835859303937496;81.93534552221075;0.5339347056168686;0.008650874799733588;0.9858251589466546;8.216046537812272e-05;10000.0;0.0;0.0
0.10826720697104664;0.0;-0.8013961298685043;1.830437624212782;0.23164147452442674;0.4814397029344768;72.96574308843341;15.805153024836159;134.97378656405024;2.3285443886248176;214.55999124133749;25.38093724961891;2.7120633304249635;3.685301508434762;0.0;0.48835859303937496;81.93534552221075;0.5339347056168686;0.008650874799733588;0.9858251589466546;8.216046537812272e-05;10000.0;0.0;0.0
0.10826720697104664;0.0;-0.8013961298685043;1.830437624212782;0.23164147452442674;0.4814397029344768;72.96574308843341;15.805153024836159;134.97378656405024;2.3285443886248176;214.55999124133749;25.38093724961891;2.7120633304249635;3.685301508434762;0.0;0.48835859303937496;81.93534552221075;0.5339347056168686;0.008650874799733588;0.9858251589466546;8.216046537812272e-05;10000.0;0.0;0.0
0.10826720697104664;0.0;-0.8013961298685043;1.830437624212782;0.23164147452442674;0.4814397029344768;72.96574308843341;15.805153024836159;134.97378656405024;2.3285443886248176;214.55999124133749;25.38093724961891;2.7120633304249635;3.685301508434762;0.0;0.48835859303937496;81.93534552221075;0.5339347056168686;0.008650874799733588;0.9858251589466546;8.216046537812272e-05;10000.0;0.0;0.0
0.10826720697104664;0.0;-0.8013961298685043;1.830437624212782;0.23164147452442674;0.4814397029344768;72.96574308843341;15.805153024836159;134.97378656405024;2.3285443886248176;214.55999124133749;25.38093724961891;2.7120633304249635;3.685301508434762;0.0;0.48835859303937496;81.93534552221075;0.5339347056168686;0.008650874799733588;0.9858251589466546;8.216046537812272e-05;10000.0;0.0;0.0
0.10826720697104664;0.0;-0.8013961298685043;1.830437624212782;0.23164147452442674;0.4814397029344768;72.96574308843341;15.805153024836159;134.97378656405024;2.3285443886248176;214.55999124133749;25.38093724961891;2.7120633304249635;3.685301508434762;0.0;0.48835859303937496;81.93534552221075;0.5339347056168686;0.008650874799733588;0.9858251589466546;8.216046537812272e-05;10000.0;0.0;0.0
0.10826720697104664;0.0;-0.8013961298685043;1.830437624212782;0.23164147452442674;0.4814397029344768;72.96574308843341;15.805153024836159;134.97378656405024;2.3285443886248176;214.55999124133749;25.38093724961891;2.7120633304249635;3.685301508434762;0.0;0.48835859303937496;81.93534552221075;0.5339347056168686;0.008650874799733588;0.9858251589466546;8.216046537812272e-05;10000.0;0.0;0.0
0.10663538222116908;0.0;-0.7219515224569426;1.5030806754299033;0.18635049881915866;0.39616386187182573;58.45403173841305;107.42749609605377;124.30401280477663;2.487194917249923;290.238085303414;66.68550551386824;3.1727043280668648;3.3250979574390005;0.0;0.597803213437324;80.22485081145618;0.09311594270316975;0.009067092708409275;0.999251943904294;0.00028181792109277515;10000.0;0.0;0.0
0.10663538222116908;0.0;-0.7219515224569426;1.5030806754299033;0.18635049881915866;0.39616386187182573;58.45403173841305;107.42749609605377;124.30401280477663;2.487194917249923;290.238085303414;66.68550551386824;3.1727043280668648;3.3250979574390005;0.0;0.597803213437324;80.22485081145618;0.09311594270316975;0.009067092708409275;0.999251943904294;0.00028181792109277515;10000.0;0.0;0.0
0.10588555402172073;0.0;-0.7564854676791958;1.4443495981291548;0.1789353576801498;0.31396740639591036;63.984604565278076;156.0108902885539;120.67532966650171;2.8127777855824836;186.95146731035678;12.422161246770173;3.903799679506527;2.5178838926881735;0.0;0.8446676713628906;73.99206981756741;0.8247583048983778;0.008589413694673531;0.9840707043979422;0.0002167363384399379;10000.0;0.0;0.0
0.1047034521319592;0.0;-0.741392496487729;1.3738756498903058;0.1568375367413064;0.3954488501354264;63.1425495563807;137.64620465741842;128.79414291854715;2.2126328908349686;336.9356591698446;109.00525696006285;1.9702406045921275;1.1930803381326491;0.0;0.6678543645735175;69.56257611605434;0.6189607968543076;0.008981184819951693;0.9869497238889374;7.550964672509153e-05;10000.0;0.0;0.0
0.1047034521319592;0.0;-0.741392496487729;1.3738756498903058;0.1568375367413064;0.3954488501354264;63.1425495563807;137.64620465741842;128.79414291854715;2.2126328908349686;336.9356591698446;109.00525696006285;1.9702406045921275;1.1930803381326491;0.0;0.6678543645735175;69.56257611605434;0.6189607968543076;0.008981184819951693;0.9869497238889374;7.550964672509153e-05;10000.0;0.0;0.0
0.10260661040248986;0.0;-0.5323030360948438;1.3691086150012102;0.14784256844097343;0.44338307458798165;64.10462177745896;89.78700555185908;124.65020156269057;2.376557372957997;297.03077887718723;74.61990485247189;1.6830265381387681;0.6494040264635927;0.0;0.8307478788620134;71.25659920517863;0.6324040567811778;0.008750326839293443;0.9868802016966173;2.8934989578011105e-05;10000.0;0.0;0.0
