Obj_fct_values;snw_dth;snw_ast;snw_amt;snw_amf;snw_pmf;sl0_mse;sl1_mse;sl0_fcy;sl0_bt0;sl1_pwp;sl1_fcy;sl1_bt0;urr_dth;lrr_dth;urr_rsr;urr_tdh;urr_tdr;urr_cst;urr_dro;urr_ulc;lrr_tdh;lrr_cst;lrr_dro
0.17472665039137558;0.0;0.5701916983631046;1.0921188132397985;0.16080326520249877;0.9213507301704483;0.0;159.05361191752618;0.0;0.0;265.13704085566576;124.76191935641872;1.2132056029931757;2.140667274222867;0.8682537763092997;0.6382020850634081;68.11169545664545;0.40450617551975476;0.0018500872898196685;0.07185060412192584;0.11124886808611734;1605.1737085876116;0.007145754269622884;0.8323780901635854
0.17472665039137558;0.0;0.5701916983631046;1.0921188132397985;0.16080326520249877;0.9213507301704483;0.0;159.05361191752618;0.0;0.0;265.13704085566576;124.76191935641872;1.2132056029931757;2.140667274222867;0.8682537763092997;0.6382020850634081;68.11169545664545;0.40450617551975476;0.0018500872898196685;0.07185060412192584;0.11124886808611734;1605.1737085876116;0.007145754269622884;0.8323780901635854
0.17368570850503018;0.0;0.36787769600883946;1.4014721191086528;0.1822525227309879;0.8478163717832061;0.0;122.22606094374144;0.0;0.0;255.42872668901288;19.38374471919505;0.8562873111534617;1.1746223020553224;2.092003570282444;0.8450914241093342;93.98594883572011;0.5297182760382035;0.002285810676134259;0.0647658689254309;0.6525501196188168;2253.1939664278443;0.006454154051484251;0.8371625493476643
0.17368570850503018;0.0;0.36787769600883946;1.4014721191086528;0.1822525227309879;0.8478163717832061;0.0;122.22606094374144;0.0;0.0;255.42872668901288;19.38374471919505;0.8562873111534617;1.1746223020553224;2.092003570282444;0.8450914241093342;93.98594883572011;0.5297182760382035;0.002285810676134259;0.0647658689254309;0.6525501196188168;2253.1939664278443;0.006454154051484251;0.8371625493476643
0.17368570850503018;0.0;0.36787769600883946;1.4014721191086528;0.1822525227309879;0.8478163717832061;0.0;122.22606094374144;0.0;0.0;255.42872668901288;19.38374471919505;0.8562873111534617;1.1746223020553224;2.092003570282444;0.8450914241093342;93.98594883572011;0.5297182760382035;0.002285810676134259;0.0647658689254309;0.6525501196188168;2253.1939664278443;0.006454154051484251;0.8371625493476643
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16839617528796214;0.0;0.7091646418627102;1.0102728740979818;0.03834249965202208;1.2208917125494378;0.0;64.28269024316602;0.0;0.0;323.06697879922353;69.54098218785387;3.0409079797853504;1.9127469406871267;1.6525887921665756;0.5964445689442414;87.65792361829456;0.9237472538939913;0.0009957604238220452;0.0164882329992021;0.19382506222843382;7447.82782587905;0.007137716601280819;0.8465513990343927
0.16749127798333596;0.0;0.99963475695519;1.1745056744722489;0.02110303636672395;1.3264545911424794;0.0;71.60614403979315;0.0;0.0;225.03237329191285;373.3412102619352;0.9561960796919293;0.14000482634889977;0.6636134181618365;0.9272395673895429;50.725151334131844;0.9517330074635785;0.006297267596893863;0.32333569215509667;0.3087832079013473;4758.6039856067655;0.0070174911030354;0.8379443812829502
0.16487274568272436;0.0;0.6968450161843072;1.2373445660426272;0.09700146481055771;1.2647739389562462;0.0;51.26483287112799;0.0;0.0;391.6865906487145;391.7738471496026;3.389972856204909;0.37062205154705374;0.0983327583768947;0.27113281755944535;69.54025627229886;0.7057858846469076;0.0012439178335810208;0.03662648831158183;0.19774996953093527;4639.543292981657;0.006641239759670181;0.8307663445518911
0.16487274568272436;0.0;0.6968450161843072;1.2373445660426272;0.09700146481055771;1.2647739389562462;0.0;51.26483287112799;0.0;0.0;391.6865906487145;391.7738471496026;3.389972856204909;0.37062205154705374;0.0983327583768947;0.27113281755944535;69.54025627229886;0.7057858846469076;0.0012439178335810208;0.03662648831158183;0.19774996953093527;4639.543292981657;0.006641239759670181;0.8307663445518911
0.16487274568272436;0.0;0.6968450161843072;1.2373445660426272;0.09700146481055771;1.2647739389562462;0.0;51.26483287112799;0.0;0.0;391.6865906487145;391.7738471496026;3.389972856204909;0.37062205154705374;0.0983327583768947;0.27113281755944535;69.54025627229886;0.7057858846469076;0.0012439178335810208;0.03662648831158183;0.19774996953093527;4639.543292981657;0.006641239759670181;0.8307663445518911
0.1644643746172636;0.0;0.8041695257278028;1.210454837438946;0.029460795219754865;1.5388074073367106;0.0;10.919404443197436;0.0;0.0;377.97755985206925;59.88937049991239;3.0805872398975973;1.2337704176267366;1.014346718782864;0.7631534785942203;38.172221719804114;0.7752007939510872;0.0024776347531082488;0.09944454453288976;0.1946698446977284;5371.754502665942;0.006880109961234171;0.8380440716284691
0.1634666253609589;0.0;0.9259028632797204;1.3256432608195394;0.13192592312468965;1.5673724651435046;0.0;123.80772944480987;0.0;0.0;353.62706692249446;39.8394982629745;1.2970505153899325;0.22347269231859812;1.3188790342100005;0.8548936015614794;49.693792290327586;0.6349292921054742;0.00021537065012394718;0.1629267078920848;0.19053922340685447;1395.6603895252179;0.006803165136232803;0.8264305680801329
0.1634666253609589;0.0;0.9259028632797204;1.3256432608195394;0.13192592312468965;1.5673724651435046;0.0;123.80772944480987;0.0;0.0;353.62706692249446;39.8394982629745;1.2970505153899325;0.22347269231859812;1.3188790342100005;0.8548936015614794;49.693792290327586;0.6349292921054742;0.00021537065012394718;0.1629267078920848;0.19053922340685447;1395.6603895252179;0.006803165136232803;0.8264305680801329
0.1634666253609589;0.0;0.9259028632797204;1.3256432608195394;0.13192592312468965;1.5673724651435046;0.0;123.80772944480987;0.0;0.0;353.62706692249446;39.8394982629745;1.2970505153899325;0.22347269231859812;1.3188790342100005;0.8548936015614794;49.693792290327586;0.6349292921054742;0.00021537065012394718;0.1629267078920848;0.19053922340685447;1395.6603895252179;0.006803165136232803;0.8264305680801329
0.1634666253609589;0.0;0.9259028632797204;1.3256432608195394;0.13192592312468965;1.5673724651435046;0.0;123.80772944480987;0.0;0.0;353.62706692249446;39.8394982629745;1.2970505153899325;0.22347269231859812;1.3188790342100005;0.8548936015614794;49.693792290327586;0.6349292921054742;0.00021537065012394718;0.1629267078920848;0.19053922340685447;1395.6603895252179;0.006803165136232803;0.8264305680801329
0.1634666253609589;0.0;0.9259028632797204;1.3256432608195394;0.13192592312468965;1.5673724651435046;0.0;123.80772944480987;0.0;0.0;353.62706692249446;39.8394982629745;1.2970505153899325;0.22347269231859812;1.3188790342100005;0.8548936015614794;49.693792290327586;0.6349292921054742;0.00021537065012394718;0.1629267078920848;0.19053922340685447;1395.6603895252179;0.006803165136232803;0.8264305680801329
0.1634666253609589;0.0;0.9259028632797204;1.3256432608195394;0.13192592312468965;1.5673724651435046;0.0;123.80772944480987;0.0;0.0;353.62706692249446;39.8394982629745;1.2970505153899325;0.22347269231859812;1.3188790342100005;0.8548936015614794;49.693792290327586;0.6349292921054742;0.00021537065012394718;0.1629267078920848;0.19053922340685447;1395.6603895252179;0.006803165136232803;0.8264305680801329
