0.09259826223189571,"[ 0.00000000e+00 -5.29148140e-01  1.53078167e+00  2.63642772e-01
  6.37627669e-01  3.99322051e+01  1.60637902e+02  1.01699621e+02
  1.57825786e+00  3.28607749e+02  3.23171320e+01  2.68466900e+00
  7.17011913e-01  1.24948884e+00  6.62925878e-01  3.24191829e+01
  7.17378730e-01  1.40639556e-03  6.63353171e-01  1.52699288e-01
  4.61992760e+03  9.08548366e-03  9.93430255e-01]"
0.09259826223189571,"[ 0.00000000e+00 -5.29148140e-01  1.53078167e+00  2.63642772e-01
  6.37627669e-01  3.99322051e+01  1.60637902e+02  1.01699621e+02
  1.57825786e+00  3.28607749e+02  3.23171320e+01  2.68466900e+00
  7.17011913e-01  1.24948884e+00  6.62925878e-01  3.24191829e+01
  7.17378730e-01  1.40639556e-03  6.63353171e-01  1.52699288e-01
  4.61992760e+03  9.08548366e-03  9.93430255e-01]"
0.09259826223189571,"[ 0.00000000e+00 -5.29148140e-01  1.53078167e+00  2.63642772e-01
  6.37627669e-01  3.99322051e+01  1.60637902e+02  1.01699621e+02
  1.57825786e+00  3.28607749e+02  3.23171320e+01  2.68466900e+00
  7.17011913e-01  1.24948884e+00  6.62925878e-01  3.24191829e+01
  7.17378730e-01  1.40639556e-03  6.63353171e-01  1.52699288e-01
  4.61992760e+03  9.08548366e-03  9.93430255e-01]"
0.09259826223189571,"[ 0.00000000e+00 -5.29148140e-01  1.53078167e+00  2.63642772e-01
  6.37627669e-01  3.99322051e+01  1.60637902e+02  1.01699621e+02
  1.57825786e+00  3.28607749e+02  3.23171320e+01  2.68466900e+00
  7.17011913e-01  1.24948884e+00  6.62925878e-01  3.24191829e+01
  7.17378730e-01  1.40639556e-03  6.63353171e-01  1.52699288e-01
  4.61992760e+03  9.08548366e-03  9.93430255e-01]"
0.09259826223189571,"[ 0.00000000e+00 -5.29148140e-01  1.53078167e+00  2.63642772e-01
  6.37627669e-01  3.99322051e+01  1.60637902e+02  1.01699621e+02
  1.57825786e+00  3.28607749e+02  3.23171320e+01  2.68466900e+00
  7.17011913e-01  1.24948884e+00  6.62925878e-01  3.24191829e+01
  7.17378730e-01  1.40639556e-03  6.63353171e-01  1.52699288e-01
  4.61992760e+03  9.08548366e-03  9.93430255e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.08941667807896392,"[ 0.00000000e+00 -7.03257303e-01  1.54152907e+00  2.94466485e-01
  3.39114160e-01  3.74093205e+01  1.39557051e+02  1.03203334e+02
  1.69826170e+00  1.99342057e+02  1.20101203e+02  1.01502314e+00
  6.19133220e-01  1.40427174e+00  6.67494684e-01  5.42643551e+01
  7.93562324e-01  7.24492574e-04  2.23821057e-01  1.63495203e-01
  3.02563094e+03  9.60370520e-03  9.98177094e-01]"
0.0892071174748128,"[ 0.00000000e+00 -6.91671919e-01  1.47819182e+00  2.97743875e-01
  1.78247226e-01  5.39424240e+01  1.59641257e+02  1.21483085e+02
  1.96046596e+00  3.50793336e+02  1.05266993e+02  1.14579191e+00
  4.94827170e-01  5.24099386e-01  7.38351116e-01  3.35983918e+01
  4.21118979e-01  5.25641706e-04  4.54108570e-01  2.01042477e-01
  2.02850388e+03  9.29320138e-03  9.92099146e-01]"
0.08864157157056463,"[ 0.00000000e+00 -6.55834404e-01  1.48024500e+00  2.51828613e-01
  3.99046764e-01  3.90490112e+01  1.59244691e+02  1.08385421e+02
  1.81278961e+00  1.89562714e+02  1.06953320e+02  2.74139855e+00
  1.51705651e+00  5.54931433e-01  8.14447867e-01  6.59750420e+01
  1.01625635e-01  3.27348174e-04  1.65593677e-01  1.76860350e-01
  2.04832072e+03  9.31975436e-03  9.99165177e-01]"
0.08841490018843667,"[ 0.00000000e+00 -7.73261454e-01  1.51033570e+00  2.80257446e-01
  3.09639285e-01  5.78940659e+01  1.61246473e+02  1.27094400e+02
  2.13304612e+00  1.93782303e+02  1.29296219e+02  2.95401003e+00
  1.32821906e+00  1.51439410e+00  7.55960156e-01  4.85822451e+01
  7.25140245e-02  9.78860326e-04  3.07950672e-01  1.88983136e-01
  1.79377471e+03  9.63461546e-03  9.99231406e-01]"
0.08785967144949303,"[ 0.00000000e+00 -7.49143965e-01  1.38099944e+00  2.26289998e-01
  3.44937724e-01  6.89342043e+01  1.78860854e+02  1.42031879e+02
  2.20813249e+00  1.69402765e+02  1.05317538e+02  3.95919921e+00
  1.11740216e+00  1.84249894e+00  8.09967446e-01  1.80505945e+01
  4.04855370e-01  6.95852921e-04  2.18214189e-01  1.76361795e-01
  3.27294516e+03  1.01136449e-02  9.99109308e-01]"
0.08785967144949303,"[ 0.00000000e+00 -7.49143965e-01  1.38099944e+00  2.26289998e-01
  3.44937724e-01  6.89342043e+01  1.78860854e+02  1.42031879e+02
  2.20813249e+00  1.69402765e+02  1.05317538e+02  3.95919921e+00
  1.11740216e+00  1.84249894e+00  8.09967446e-01  1.80505945e+01
  4.04855370e-01  6.95852921e-04  2.18214189e-01  1.76361795e-01
  3.27294516e+03  1.01136449e-02  9.99109308e-01]"
0.08785967144949303,"[ 0.00000000e+00 -7.49143965e-01  1.38099944e+00  2.26289998e-01
  3.44937724e-01  6.89342043e+01  1.78860854e+02  1.42031879e+02
  2.20813249e+00  1.69402765e+02  1.05317538e+02  3.95919921e+00
  1.11740216e+00  1.84249894e+00  8.09967446e-01  1.80505945e+01
  4.04855370e-01  6.95852921e-04  2.18214189e-01  1.76361795e-01
  3.27294516e+03  1.01136449e-02  9.99109308e-01]"
0.08785967144949303,"[ 0.00000000e+00 -7.49143965e-01  1.38099944e+00  2.26289998e-01
  3.44937724e-01  6.89342043e+01  1.78860854e+02  1.42031879e+02
  2.20813249e+00  1.69402765e+02  1.05317538e+02  3.95919921e+00
  1.11740216e+00  1.84249894e+00  8.09967446e-01  1.80505945e+01
  4.04855370e-01  6.95852921e-04  2.18214189e-01  1.76361795e-01
  3.27294516e+03  1.01136449e-02  9.99109308e-01]"
0.08785967144949303,"[ 0.00000000e+00 -7.49143965e-01  1.38099944e+00  2.26289998e-01
  3.44937724e-01  6.89342043e+01  1.78860854e+02  1.42031879e+02
  2.20813249e+00  1.69402765e+02  1.05317538e+02  3.95919921e+00
  1.11740216e+00  1.84249894e+00  8.09967446e-01  1.80505945e+01
  4.04855370e-01  6.95852921e-04  2.18214189e-01  1.76361795e-01
  3.27294516e+03  1.01136449e-02  9.99109308e-01]"
0.08785967144949303,"[ 0.00000000e+00 -7.49143965e-01  1.38099944e+00  2.26289998e-01
  3.44937724e-01  6.89342043e+01  1.78860854e+02  1.42031879e+02
  2.20813249e+00  1.69402765e+02  1.05317538e+02  3.95919921e+00
  1.11740216e+00  1.84249894e+00  8.09967446e-01  1.80505945e+01
  4.04855370e-01  6.95852921e-04  2.18214189e-01  1.76361795e-01
  3.27294516e+03  1.01136449e-02  9.99109308e-01]"
0.08785967144949303,"[ 0.00000000e+00 -7.49143965e-01  1.38099944e+00  2.26289998e-01
  3.44937724e-01  6.89342043e+01  1.78860854e+02  1.42031879e+02
  2.20813249e+00  1.69402765e+02  1.05317538e+02  3.95919921e+00
  1.11740216e+00  1.84249894e+00  8.09967446e-01  1.80505945e+01
  4.04855370e-01  6.95852921e-04  2.18214189e-01  1.76361795e-01
  3.27294516e+03  1.01136449e-02  9.99109308e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
