Obj_fct_values;snw_dth;snw_ast;snw_amt;snw_amf;snw_pmf;sl0_mse;sl1_mse;sl0_fcy;sl0_bt0;sl1_pwp;sl1_fcy;sl1_bt0;urr_dth;lrr_dth;urr_rsr;urr_tdh;urr_tdr;urr_cst;urr_dro;urr_ulc;lrr_tdh;lrr_cst;lrr_dro
0.5289795893913364;0.0;-9999.0;-9999.0;0.0;0.0;68.70755143848271;131.44865773388;121.22542201653201;2.669096077790373;359.41413418481494;63.849263202342;2.4460689496870844;6.594245814152792;2.0438563693804594;0.3341807844451463;24.865657736032986;0.4297925050464176;0.05189428869972412;0.27490700997476114;0.7389441933581865;5616.302822295069;0.014336846753551458;0.9922465325067816
0.5122503351364414;0.0;-9999.0;-9999.0;0.0;0.0;49.60876478428188;91.67961610632878;64.63627191558001;1.5384511803635836;356.5370991758555;143.74554016877448;1.946752038373948;4.8429034615785715;4.5054465085889355;0.5757782177807134;63.58944207235704;0.9133865449340983;0.004533806799571882;0.23025755554133454;0.7580872133075899;5623.377972163207;0.014270091580396271;0.916860067283537
0.5122503351364414;0.0;-9999.0;-9999.0;0.0;0.0;49.60876478428188;91.67961610632878;64.63627191558001;1.5384511803635836;356.5370991758555;143.74554016877448;1.946752038373948;4.8429034615785715;4.5054465085889355;0.5757782177807134;63.58944207235704;0.9133865449340983;0.004533806799571882;0.23025755554133454;0.7580872133075899;5623.377972163207;0.014270091580396271;0.916860067283537
0.5122503351364414;0.0;-9999.0;-9999.0;0.0;0.0;49.60876478428188;91.67961610632878;64.63627191558001;1.5384511803635836;356.5370991758555;143.74554016877448;1.946752038373948;4.8429034615785715;4.5054465085889355;0.5757782177807134;63.58944207235704;0.9133865449340983;0.004533806799571882;0.23025755554133454;0.7580872133075899;5623.377972163207;0.014270091580396271;0.916860067283537
0.5122503351364414;0.0;-9999.0;-9999.0;0.0;0.0;49.60876478428188;91.67961610632878;64.63627191558001;1.5384511803635836;356.5370991758555;143.74554016877448;1.946752038373948;4.8429034615785715;4.5054465085889355;0.5757782177807134;63.58944207235704;0.9133865449340983;0.004533806799571882;0.23025755554133454;0.7580872133075899;5623.377972163207;0.014270091580396271;0.916860067283537
0.4967667483111169;0.0;-9999.0;-9999.0;0.0;0.0;20.577703635441313;178.87426022586368;122.2741248248958;2.059842679433941;99.69273798367877;101.32524165886035;2.2787976145316295;4.456180441716597;0.051426122357390636;0.7918176518679549;19.752090066088712;0.4558564131730623;0.0002707928201856058;0.18893989530664268;0.7487249710996172;1583.8838338087548;0.013748375477514896;0.9281958477694744
0.4967667483111169;0.0;-9999.0;-9999.0;0.0;0.0;20.577703635441313;178.87426022586368;122.2741248248958;2.059842679433941;99.69273798367877;101.32524165886035;2.2787976145316295;4.456180441716597;0.051426122357390636;0.7918176518679549;19.752090066088712;0.4558564131730623;0.0002707928201856058;0.18893989530664268;0.7487249710996172;1583.8838338087548;0.013748375477514896;0.9281958477694744
0.4900107986703184;0.0;-9999.0;-9999.0;0.0;0.0;21.49099657895655;130.25772418117555;101.69971650998465;1.85680283554763;37.11894101528489;99.65480963200145;1.7399239702262093;2.5663053118175005;4.094555023342101;0.5927543773511451;96.10602295025745;0.1806162475695201;0.020817240911500612;0.39203104386599985;0.6950616723772809;221.2296741011187;0.01265545787682465;0.9813391440754411
0.4825949698783494;0.0;-9999.0;-9999.0;0.0;0.0;18.41647888789838;67.8951439884318;111.05476715476468;1.9939831689902656;342.8818904650088;71.12601350392896;0.9370881593609699;3.8224175833613208;3.3730564021695972;0.5394891413393816;88.69387943410473;0.43256891421776;0.013887344601275331;0.4327823961933926;0.4854884432730036;7029.3897661878345;0.013627918521458171;0.9996711876289258
0.48109576305203994;0.0;-9999.0;-9999.0;0.0;0.0;18.471662158315628;157.91006990005056;109.74903143026214;1.893463630005197;276.7170840447935;68.65144713673831;3.71081598561873;4.0965165856876045;4.245654534830729;0.9367058287445628;12.016991298302628;0.32119415749680136;0.011687541578528526;0.1907663382822964;0.46207979625279927;2180.4698042168625;0.016567568675302236;0.9887098959812394
0.48109576305203994;0.0;-9999.0;-9999.0;0.0;0.0;18.471662158315628;157.91006990005056;109.74903143026214;1.893463630005197;276.7170840447935;68.65144713673831;3.71081598561873;4.0965165856876045;4.245654534830729;0.9367058287445628;12.016991298302628;0.32119415749680136;0.011687541578528526;0.1907663382822964;0.46207979625279927;2180.4698042168625;0.016567568675302236;0.9887098959812394
0.47631236057638837;0.0;-9999.0;-9999.0;0.0;0.0;27.03278494850426;130.8709346161292;108.17522783532935;2.2936168448062797;364.2533412471761;28.953647137087557;0.2972359616622149;2.339924521937526;3.7710918245833924;0.8166240872311656;27.68304910582951;0.5201602781143325;0.0014294093149083698;0.5778088056657068;0.5938645081532752;2196.2319976947065;0.015502629166416593;0.9905249286956809
0.4705727756400002;0.0;-9999.0;-9999.0;0.0;0.0;55.727768991815516;29.52939005545987;109.30050771396117;1.8445920814701533;317.7968941781402;68.17947649489474;1.022727988697543;2.600996303203397;2.443036482865954;0.8588495028583863;72.73376960859541;0.3059833669189276;0.0025558455187089657;0.4669264940178305;0.33697672212585994;2586.0761899930917;0.01810336640903204;0.9744452213367323
0.46626645519512055;0.0;-9999.0;-9999.0;0.0;0.0;20.93140147813952;114.99920415606506;112.16443263628162;1.8549669967408957;92.80075652527047;33.22624787769186;0.3442662021752283;1.4157390575455224;0.832608472101054;0.8365596997549042;77.80413608763783;0.5643098017053643;0.00884722078027017;0.5862059983980172;0.19215589544627532;2075.1767863128357;0.019893687933178694;0.9834890946981146
0.4519663611865641;0.0;-9999.0;-9999.0;0.0;0.0;47.08423029414344;123.4019478421295;154.49722011075906;1.8582701263243906;109.20891402420195;42.59519499855554;1.779414822125546;1.6834108343338325;2.6960758380313363;0.45197533103130105;43.70150903402673;0.9298799783195606;0.006439224664342491;0.49431972253190887;0.1098610893047452;5169.515496009306;0.018457211897421943;0.9999618712680838
0.4519663611865641;0.0;-9999.0;-9999.0;0.0;0.0;47.08423029414344;123.4019478421295;154.49722011075906;1.8582701263243906;109.20891402420195;42.59519499855554;1.779414822125546;1.6834108343338325;2.6960758380313363;0.45197533103130105;43.70150903402673;0.9298799783195606;0.006439224664342491;0.49431972253190887;0.1098610893047452;5169.515496009306;0.018457211897421943;0.9999618712680838
0.4519663611865641;0.0;-9999.0;-9999.0;0.0;0.0;47.08423029414344;123.4019478421295;154.49722011075906;1.8582701263243906;109.20891402420195;42.59519499855554;1.779414822125546;1.6834108343338325;2.6960758380313363;0.45197533103130105;43.70150903402673;0.9298799783195606;0.006439224664342491;0.49431972253190887;0.1098610893047452;5169.515496009306;0.018457211897421943;0.9999618712680838
0.4519663611865641;0.0;-9999.0;-9999.0;0.0;0.0;47.08423029414344;123.4019478421295;154.49722011075906;1.8582701263243906;109.20891402420195;42.59519499855554;1.779414822125546;1.6834108343338325;2.6960758380313363;0.45197533103130105;43.70150903402673;0.9298799783195606;0.006439224664342491;0.49431972253190887;0.1098610893047452;5169.515496009306;0.018457211897421943;0.9999618712680838
0.4519663611865641;0.0;-9999.0;-9999.0;0.0;0.0;47.08423029414344;123.4019478421295;154.49722011075906;1.8582701263243906;109.20891402420195;42.59519499855554;1.779414822125546;1.6834108343338325;2.6960758380313363;0.45197533103130105;43.70150903402673;0.9298799783195606;0.006439224664342491;0.49431972253190887;0.1098610893047452;5169.515496009306;0.018457211897421943;0.9999618712680838
0.4519663611865641;0.0;-9999.0;-9999.0;0.0;0.0;47.08423029414344;123.4019478421295;154.49722011075906;1.8582701263243906;109.20891402420195;42.59519499855554;1.779414822125546;1.6834108343338325;2.6960758380313363;0.45197533103130105;43.70150903402673;0.9298799783195606;0.006439224664342491;0.49431972253190887;0.1098610893047452;5169.515496009306;0.018457211897421943;0.9999618712680838
0.45144384041882213;0.0;-9999.0;-9999.0;0.0;0.0;76.68934033002762;97.30478580361965;179.62699791147077;2.2490362638670787;103.82478212447101;2.776066251663167;0.8800857977882419;2.3501743559130333;2.7056693528169533;0.7686640084482055;40.82109700742315;0.4859568502752084;0.006856506065750112;0.5219093954706444;0.09702794202799192;4925.80758403255;0.021360498732974076;0.9938224510671549
0.45144384041882213;0.0;-9999.0;-9999.0;0.0;0.0;76.68934033002762;97.30478580361965;179.62699791147077;2.2490362638670787;103.82478212447101;2.776066251663167;0.8800857977882419;2.3501743559130333;2.7056693528169533;0.7686640084482055;40.82109700742315;0.4859568502752084;0.006856506065750112;0.5219093954706444;0.09702794202799192;4925.80758403255;0.021360498732974076;0.9938224510671549
0.44253735532666727;0.0;-9999.0;-9999.0;0.0;0.0;58.32317369883809;180.36976858938507;142.71264490782414;2.590091318148611;356.066102535038;85.15257928894928;0.6634221153372191;3.793436585313408;2.8401948667401458;0.0945096810848427;46.91043225459856;0.4547074681855349;0.00019252617517734327;0.4598430519597657;0.07234439346870786;98.33322455742382;0.020118479741586592;0.9566930907561764
0.44253735532666727;0.0;-9999.0;-9999.0;0.0;0.0;58.32317369883809;180.36976858938507;142.71264490782414;2.590091318148611;356.066102535038;85.15257928894928;0.6634221153372191;3.793436585313408;2.8401948667401458;0.0945096810848427;46.91043225459856;0.4547074681855349;0.00019252617517734327;0.4598430519597657;0.07234439346870786;98.33322455742382;0.020118479741586592;0.9566930907561764
0.44253735532666727;0.0;-9999.0;-9999.0;0.0;0.0;58.32317369883809;180.36976858938507;142.71264490782414;2.590091318148611;356.066102535038;85.15257928894928;0.6634221153372191;3.793436585313408;2.8401948667401458;0.0945096810848427;46.91043225459856;0.4547074681855349;0.00019252617517734327;0.4598430519597657;0.07234439346870786;98.33322455742382;0.020118479741586592;0.9566930907561764
0.4367195417755412;0.0;-9999.0;-9999.0;0.0;0.0;42.68949995769471;122.25345884544723;122.65564592073375;1.7995091729232;308.6220120735421;73.52122050141267;3.245437967829714;4.569188087490521;0.9742427520116381;0.9559671118110855;89.89597704455275;0.4211915005994088;0.0010057666601597237;0.15770521724021574;0.07063429929996345;1679.378533946604;0.021685444544219;0.9792251926754485
0.4367195417755412;0.0;-9999.0;-9999.0;0.0;0.0;42.68949995769471;122.25345884544723;122.65564592073375;1.7995091729232;308.6220120735421;73.52122050141267;3.245437967829714;4.569188087490521;0.9742427520116381;0.9559671118110855;89.89597704455275;0.4211915005994088;0.0010057666601597237;0.15770521724021574;0.07063429929996345;1679.378533946604;0.021685444544219;0.9792251926754485
0.4367195417755412;0.0;-9999.0;-9999.0;0.0;0.0;42.68949995769471;122.25345884544723;122.65564592073375;1.7995091729232;308.6220120735421;73.52122050141267;3.245437967829714;4.569188087490521;0.9742427520116381;0.9559671118110855;89.89597704455275;0.4211915005994088;0.0010057666601597237;0.15770521724021574;0.07063429929996345;1679.378533946604;0.021685444544219;0.9792251926754485
0.43671861949568935;0.0;-9999.0;-9999.0;0.0;0.0;43.72547022493345;179.65113359231069;134.57850423089323;2.6649672755973683;262.7178415656227;127.15310148953462;0.18737757524256882;3.648606225947388;0.7721280912470574;0.8614274649096463;93.21946863432278;0.4725015427402679;0.0027384747035862356;0.05648440723350168;0.09157672741775147;1704.57670261443;0.02173514315939712;0.9898860129816862
0.4307353576448908;0.0;-9999.0;-9999.0;0.0;0.0;50.06617821349805;72.29205708445762;145.57076559456485;1.7394862438506193;192.8634305714843;73.13422321597729;0.8448723014464672;1.6861783821918195;2.0123508797074936;0.8521883287298873;46.720608267504396;0.7148013938314112;0.0006335669212975126;0.5787698482243159;0.08856132142031214;7101.636999693197;0.021037348302529346;0.9991367567641919
0.42238748639604706;0.0;-9999.0;-9999.0;0.0;0.0;62.91636463119627;197.2299545020389;158.83726858713072;2.725112802737116;143.57396805223374;6.628838549770819;1.7981728351610315;0.8888415473667521;1.0514721361438273;0.2681867796401959;76.71035230043248;0.8871898641799798;0.0005190734507283801;0.48207611991750243;0.043171456728684166;7461.199782262844;0.026293864170724768;0.9897436465447744
0.42238748639604706;0.0;-9999.0;-9999.0;0.0;0.0;62.91636463119627;197.2299545020389;158.83726858713072;2.725112802737116;143.57396805223374;6.628838549770819;1.7981728351610315;0.8888415473667521;1.0514721361438273;0.2681867796401959;76.71035230043248;0.8871898641799798;0.0005190734507283801;0.48207611991750243;0.043171456728684166;7461.199782262844;0.026293864170724768;0.9897436465447744
0.42238748639604706;0.0;-9999.0;-9999.0;0.0;0.0;62.91636463119627;197.2299545020389;158.83726858713072;2.725112802737116;143.57396805223374;6.628838549770819;1.7981728351610315;0.8888415473667521;1.0514721361438273;0.2681867796401959;76.71035230043248;0.8871898641799798;0.0005190734507283801;0.48207611991750243;0.043171456728684166;7461.199782262844;0.026293864170724768;0.9897436465447744
0.42238748639604706;0.0;-9999.0;-9999.0;0.0;0.0;62.91636463119627;197.2299545020389;158.83726858713072;2.725112802737116;143.57396805223374;6.628838549770819;1.7981728351610315;0.8888415473667521;1.0514721361438273;0.2681867796401959;76.71035230043248;0.8871898641799798;0.0005190734507283801;0.48207611991750243;0.043171456728684166;7461.199782262844;0.026293864170724768;0.9897436465447744
0.42238748639604706;0.0;-9999.0;-9999.0;0.0;0.0;62.91636463119627;197.2299545020389;158.83726858713072;2.725112802737116;143.57396805223374;6.628838549770819;1.7981728351610315;0.8888415473667521;1.0514721361438273;0.2681867796401959;76.71035230043248;0.8871898641799798;0.0005190734507283801;0.48207611991750243;0.043171456728684166;7461.199782262844;0.026293864170724768;0.9897436465447744
0.42238748639604706;0.0;-9999.0;-9999.0;0.0;0.0;62.91636463119627;197.2299545020389;158.83726858713072;2.725112802737116;143.57396805223374;6.628838549770819;1.7981728351610315;0.8888415473667521;1.0514721361438273;0.2681867796401959;76.71035230043248;0.8871898641799798;0.0005190734507283801;0.48207611991750243;0.043171456728684166;7461.199782262844;0.026293864170724768;0.9897436465447744
0.42238748639604706;0.0;-9999.0;-9999.0;0.0;0.0;62.91636463119627;197.2299545020389;158.83726858713072;2.725112802737116;143.57396805223374;6.628838549770819;1.7981728351610315;0.8888415473667521;1.0514721361438273;0.2681867796401959;76.71035230043248;0.8871898641799798;0.0005190734507283801;0.48207611991750243;0.043171456728684166;7461.199782262844;0.026293864170724768;0.9897436465447744
0.42238748639604706;0.0;-9999.0;-9999.0;0.0;0.0;62.91636463119627;197.2299545020389;158.83726858713072;2.725112802737116;143.57396805223374;6.628838549770819;1.7981728351610315;0.8888415473667521;1.0514721361438273;0.2681867796401959;76.71035230043248;0.8871898641799798;0.0005190734507283801;0.48207611991750243;0.043171456728684166;7461.199782262844;0.026293864170724768;0.9897436465447744
0.42238748639604706;0.0;-9999.0;-9999.0;0.0;0.0;62.91636463119627;197.2299545020389;158.83726858713072;2.725112802737116;143.57396805223374;6.628838549770819;1.7981728351610315;0.8888415473667521;1.0514721361438273;0.2681867796401959;76.71035230043248;0.8871898641799798;0.0005190734507283801;0.48207611991750243;0.043171456728684166;7461.199782262844;0.026293864170724768;0.9897436465447744
0.42238748639604706;0.0;-9999.0;-9999.0;0.0;0.0;62.91636463119627;197.2299545020389;158.83726858713072;2.725112802737116;143.57396805223374;6.628838549770819;1.7981728351610315;0.8888415473667521;1.0514721361438273;0.2681867796401959;76.71035230043248;0.8871898641799798;0.0005190734507283801;0.48207611991750243;0.043171456728684166;7461.199782262844;0.026293864170724768;0.9897436465447744
0.42238748639604706;0.0;-9999.0;-9999.0;0.0;0.0;62.91636463119627;197.2299545020389;158.83726858713072;2.725112802737116;143.57396805223374;6.628838549770819;1.7981728351610315;0.8888415473667521;1.0514721361438273;0.2681867796401959;76.71035230043248;0.8871898641799798;0.0005190734507283801;0.48207611991750243;0.043171456728684166;7461.199782262844;0.026293864170724768;0.9897436465447744
0.4208991546290186;0.0;-9999.0;-9999.0;0.0;0.0;49.79835755536462;158.31549035561466;143.43628363250372;2.2759516875203407;63.983921124093825;20.196487892908948;1.2581245101304663;1.0261423134482435;0.7761208477753148;0.5344029208890483;79.14614762761121;0.8789951020091529;0.0003502424180399921;0.409661560270107;0.05911500012043186;3989.3614801060776;0.025520922532972834;0.9939572761520898
0.4208991546290186;0.0;-9999.0;-9999.0;0.0;0.0;49.79835755536462;158.31549035561466;143.43628363250372;2.2759516875203407;63.983921124093825;20.196487892908948;1.2581245101304663;1.0261423134482435;0.7761208477753148;0.5344029208890483;79.14614762761121;0.8789951020091529;0.0003502424180399921;0.409661560270107;0.05911500012043186;3989.3614801060776;0.025520922532972834;0.9939572761520898
0.4208991546290186;0.0;-9999.0;-9999.0;0.0;0.0;49.79835755536462;158.31549035561466;143.43628363250372;2.2759516875203407;63.983921124093825;20.196487892908948;1.2581245101304663;1.0261423134482435;0.7761208477753148;0.5344029208890483;79.14614762761121;0.8789951020091529;0.0003502424180399921;0.409661560270107;0.05911500012043186;3989.3614801060776;0.025520922532972834;0.9939572761520898
0.4208991546290186;0.0;-9999.0;-9999.0;0.0;0.0;49.79835755536462;158.31549035561466;143.43628363250372;2.2759516875203407;63.983921124093825;20.196487892908948;1.2581245101304663;1.0261423134482435;0.7761208477753148;0.5344029208890483;79.14614762761121;0.8789951020091529;0.0003502424180399921;0.409661560270107;0.05911500012043186;3989.3614801060776;0.025520922532972834;0.9939572761520898
0.4208991546290186;0.0;-9999.0;-9999.0;0.0;0.0;49.79835755536462;158.31549035561466;143.43628363250372;2.2759516875203407;63.983921124093825;20.196487892908948;1.2581245101304663;1.0261423134482435;0.7761208477753148;0.5344029208890483;79.14614762761121;0.8789951020091529;0.0003502424180399921;0.409661560270107;0.05911500012043186;3989.3614801060776;0.025520922532972834;0.9939572761520898
0.4208991546290186;0.0;-9999.0;-9999.0;0.0;0.0;49.79835755536462;158.31549035561466;143.43628363250372;2.2759516875203407;63.983921124093825;20.196487892908948;1.2581245101304663;1.0261423134482435;0.7761208477753148;0.5344029208890483;79.14614762761121;0.8789951020091529;0.0003502424180399921;0.409661560270107;0.05911500012043186;3989.3614801060776;0.025520922532972834;0.9939572761520898
0.4208991546290186;0.0;-9999.0;-9999.0;0.0;0.0;49.79835755536462;158.31549035561466;143.43628363250372;2.2759516875203407;63.983921124093825;20.196487892908948;1.2581245101304663;1.0261423134482435;0.7761208477753148;0.5344029208890483;79.14614762761121;0.8789951020091529;0.0003502424180399921;0.409661560270107;0.05911500012043186;3989.3614801060776;0.025520922532972834;0.9939572761520898
0.4208991546290186;0.0;-9999.0;-9999.0;0.0;0.0;49.79835755536462;158.31549035561466;143.43628363250372;2.2759516875203407;63.983921124093825;20.196487892908948;1.2581245101304663;1.0261423134482435;0.7761208477753148;0.5344029208890483;79.14614762761121;0.8789951020091529;0.0003502424180399921;0.409661560270107;0.05911500012043186;3989.3614801060776;0.025520922532972834;0.9939572761520898
0.4208991546290186;0.0;-9999.0;-9999.0;0.0;0.0;49.79835755536462;158.31549035561466;143.43628363250372;2.2759516875203407;63.983921124093825;20.196487892908948;1.2581245101304663;1.0261423134482435;0.7761208477753148;0.5344029208890483;79.14614762761121;0.8789951020091529;0.0003502424180399921;0.409661560270107;0.05911500012043186;3989.3614801060776;0.025520922532972834;0.9939572761520898
0.4204148078516442;0.0;-9999.0;-9999.0;0.0;0.0;60.967874309908936;168.13621872542018;157.6199578514573;2.3295705833970093;61.303085189411576;69.45722833330038;2.1495488957603968;0.2918057193876482;0.2095967442836555;0.6643243054672134;97.40701395231208;0.9285723743995465;0.00031985069960493995;0.44620755900060266;0.08220695922907478;8122.286788315423;0.021581263529398653;0.9970057172223482
0.4204148078516442;0.0;-9999.0;-9999.0;0.0;0.0;60.967874309908936;168.13621872542018;157.6199578514573;2.3295705833970093;61.303085189411576;69.45722833330038;2.1495488957603968;0.2918057193876482;0.2095967442836555;0.6643243054672134;97.40701395231208;0.9285723743995465;0.00031985069960493995;0.44620755900060266;0.08220695922907478;8122.286788315423;0.021581263529398653;0.9970057172223482
0.4204148078516442;0.0;-9999.0;-9999.0;0.0;0.0;60.967874309908936;168.13621872542018;157.6199578514573;2.3295705833970093;61.303085189411576;69.45722833330038;2.1495488957603968;0.2918057193876482;0.2095967442836555;0.6643243054672134;97.40701395231208;0.9285723743995465;0.00031985069960493995;0.44620755900060266;0.08220695922907478;8122.286788315423;0.021581263529398653;0.9970057172223482
0.4204148078516442;0.0;-9999.0;-9999.0;0.0;0.0;60.967874309908936;168.13621872542018;157.6199578514573;2.3295705833970093;61.303085189411576;69.45722833330038;2.1495488957603968;0.2918057193876482;0.2095967442836555;0.6643243054672134;97.40701395231208;0.9285723743995465;0.00031985069960493995;0.44620755900060266;0.08220695922907478;8122.286788315423;0.021581263529398653;0.9970057172223482
0.4204148078516442;0.0;-9999.0;-9999.0;0.0;0.0;60.967874309908936;168.13621872542018;157.6199578514573;2.3295705833970093;61.303085189411576;69.45722833330038;2.1495488957603968;0.2918057193876482;0.2095967442836555;0.6643243054672134;97.40701395231208;0.9285723743995465;0.00031985069960493995;0.44620755900060266;0.08220695922907478;8122.286788315423;0.021581263529398653;0.9970057172223482
0.4204148078516442;0.0;-9999.0;-9999.0;0.0;0.0;60.967874309908936;168.13621872542018;157.6199578514573;2.3295705833970093;61.303085189411576;69.45722833330038;2.1495488957603968;0.2918057193876482;0.2095967442836555;0.6643243054672134;97.40701395231208;0.9285723743995465;0.00031985069960493995;0.44620755900060266;0.08220695922907478;8122.286788315423;0.021581263529398653;0.9970057172223482
0.417468876083513;0.0;-9999.0;-9999.0;0.0;0.0;59.82348463874938;142.11435533493315;160.4730799124692;2.4519051531855585;31.654074552261193;126.82544295986233;0.03045772240540101;0.654904148191676;0.23837326053548313;0.842843177706498;43.69005188536594;0.7354792975613906;0.0007884536984781865;0.6214828508811554;0.050863451158783046;9569.967227555637;0.026463627913984322;0.9940301636910069
0.417468876083513;0.0;-9999.0;-9999.0;0.0;0.0;59.82348463874938;142.11435533493315;160.4730799124692;2.4519051531855585;31.654074552261193;126.82544295986233;0.03045772240540101;0.654904148191676;0.23837326053548313;0.842843177706498;43.69005188536594;0.7354792975613906;0.0007884536984781865;0.6214828508811554;0.050863451158783046;9569.967227555637;0.026463627913984322;0.9940301636910069
0.417468876083513;0.0;-9999.0;-9999.0;0.0;0.0;59.82348463874938;142.11435533493315;160.4730799124692;2.4519051531855585;31.654074552261193;126.82544295986233;0.03045772240540101;0.654904148191676;0.23837326053548313;0.842843177706498;43.69005188536594;0.7354792975613906;0.0007884536984781865;0.6214828508811554;0.050863451158783046;9569.967227555637;0.026463627913984322;0.9940301636910069
0.417468876083513;0.0;-9999.0;-9999.0;0.0;0.0;59.82348463874938;142.11435533493315;160.4730799124692;2.4519051531855585;31.654074552261193;126.82544295986233;0.03045772240540101;0.654904148191676;0.23837326053548313;0.842843177706498;43.69005188536594;0.7354792975613906;0.0007884536984781865;0.6214828508811554;0.050863451158783046;9569.967227555637;0.026463627913984322;0.9940301636910069
0.417468876083513;0.0;-9999.0;-9999.0;0.0;0.0;59.82348463874938;142.11435533493315;160.4730799124692;2.4519051531855585;31.654074552261193;126.82544295986233;0.03045772240540101;0.654904148191676;0.23837326053548313;0.842843177706498;43.69005188536594;0.7354792975613906;0.0007884536984781865;0.6214828508811554;0.050863451158783046;9569.967227555637;0.026463627913984322;0.9940301636910069
0.417468876083513;0.0;-9999.0;-9999.0;0.0;0.0;59.82348463874938;142.11435533493315;160.4730799124692;2.4519051531855585;31.654074552261193;126.82544295986233;0.03045772240540101;0.654904148191676;0.23837326053548313;0.842843177706498;43.69005188536594;0.7354792975613906;0.0007884536984781865;0.6214828508811554;0.050863451158783046;9569.967227555637;0.026463627913984322;0.9940301636910069
0.417468876083513;0.0;-9999.0;-9999.0;0.0;0.0;59.82348463874938;142.11435533493315;160.4730799124692;2.4519051531855585;31.654074552261193;126.82544295986233;0.03045772240540101;0.654904148191676;0.23837326053548313;0.842843177706498;43.69005188536594;0.7354792975613906;0.0007884536984781865;0.6214828508811554;0.050863451158783046;9569.967227555637;0.026463627913984322;0.9940301636910069
