Obj_fct_values;snw_dth;snw_ast;snw_amt;snw_amf;snw_pmf;sl0_mse;sl1_mse;sl0_fcy;sl0_bt0;sl1_pwp;sl1_fcy;sl1_bt0;urr_dth;lrr_dth;urr_rsr;urr_tdh;urr_tdr;urr_cst;urr_dro;urr_ulc;lrr_tdh;lrr_cst;lrr_dro
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
0.41326829823677325;0.0;-9999.0;-9999.0;0.0;0.0;86.60923189865879;95.37030402863472;182.02365756010903;2.9755349746486637;144.0929171715544;83.90819393509692;0.7267248214028825;0.33473780097212114;0.4920670039567683;0.7589934663707107;85.65311407383675;0.5011990661154687;7.019686540288284e-05;0.21796727187681364;0.0675030427862221;4054.873500329639;0.022320062395707274;0.9989737962338511
